CostLimit	Epoch	TotalEnvInteracts	worker/EpRet	worker/EpCost	worker/EpLen	learner/LossQ	learner/QVals0	learner/LossQC	learner/QCVals0	learner/QcThres	learner/LossPi	learner/Lagrangian	learner/LossActor	learner/QcPenalty	eval/TestEpRet	eval/TestEpLen	eval/TestEpCost	Time
2	1066	962850	5.171943	22.0	66.4	0.00041383965	2.3925436	0.40762386	0.7512303	0.63397264	-2.398508	0.032857478	-2.4064114	0.007903254	4.977179	67.8	13.1	31286.097019910812
2	1067	963149	5.218029	5.4	59.8	0.00043076056	2.3964267	0.40802893	0.78995	0.6339727	-2.3996239	0.050178047	-2.4100325	0.010408567	4.79704	78.0	9.85	31302.693222999573
2	1068	963451	5.125356	16.2	60.4	0.00043892956	2.409466	0.4037598	0.8671449	0.6339727	-2.403711	0.07851578	-2.4201632	0.016452227	4.884263	101.9	17.4	31322.505569696426
2	1069	963841	5.0219045	21.6	78.0	0.00042137725	2.399975	0.42270064	0.906436	0.6339727	-2.3906968	0.10092329	-2.408177	0.01748014	4.8796415	110.35	19.45	31345.0254240036
2	1070	964396	4.516204	13.0	111.0	0.00043066085	2.3889768	0.41042697	0.8719373	0.63397264	-2.385664	0.12046364	-2.3940277	0.0083636595	4.3973494	137.25	15.35	31370.277807235718
2	1071	965427	3.5363553	19.4	206.2	0.00045368652	2.373974	0.4145498	0.7654436	0.6339727	-2.3846178	0.09689587	-2.3789208	-0.0056970543	4.7877493	135.1	18.85	31398.75304055214
2	1072	966222	4.27971	20.2	159.0	0.00043673086	2.3509037	0.41548404	0.6981997	0.6339727	-2.3622062	0.047646716	-2.3584206	-0.003785295	4.780772	75.9	12.85	31420.250422477722
2	1073	966626	4.9208136	12.4	80.8	0.00046573346	2.3468444	0.4021599	0.6216979	0.6339727	-2.3578117	0.0116482945	-2.3579743	0.00016278465	5.0906515	73.75	13.95	31437.330767393112
2	1074	966913	5.095761	14.0	57.4	0.0004135876	2.3382497	0.3943305	0.63570297	0.63397264	-2.349026	0.009758664	-2.3513486	0.0023226433	5.0651507	61.05	12.4	31453.48546552658
2	1075	967190	4.885245	13.6	55.4	0.0004279982	2.3434322	0.42186004	0.65803313	0.63397264	-2.3532996	0.012250219	-2.3563933	0.0030939486	5.020045	58.7	11.7	31468.331416130066
2	1076	967483	5.249357	8.8	58.6	0.0003879061	2.3573706	0.42372775	0.79365724	0.6339727	-2.3619282	0.026587928	-2.3695412	0.0076129087	5.0670886	85.3	11.75	31486.488451480865
2	1077	967774	5.05376	9.0	58.2	0.0003911307	2.3492274	0.4352157	0.7389274	0.6339727	-2.3562522	0.037580412	-2.360551	0.0042989017	4.970786	75.95	12.05	31503.36365199089
2	1078	968103	5.291106	9.4	65.8	0.00038671575	2.3505306	0.421458	0.69425684	0.63397264	-2.359435	0.03466287	-2.3618953	0.0024599463	4.9553714	74.6	11.35	31522.823490142822
2	1079	968636	4.9619875	10.2	106.6	0.0004499593	2.3338327	0.41551563	0.7798797	0.6339727	-2.3377998	0.04166944	-2.3441749	0.006375244	4.5540185	99.15	12.8	31542.80036497116
2	1080	968948	4.802663	15.2	62.4	0.00042268945	2.321252	0.4253829	0.73037535	0.6339727	-2.3277879	0.052015796	-2.330617	0.0028288453	4.886107	89.75	14.2	31560.218879938126
2	1081	969303	4.8419733	7.4	71.0	0.00038066387	2.3213365	0.42989218	0.82925546	0.6339727	-2.321449	0.06282884	-2.3291962	0.0077467957	4.836964	123.3	23.2	31583.557796001434
2	1082	970754	3.6579049	30.2	290.2	0.00037004947	2.2845323	0.40042228	0.6264661	0.63397276	-2.2938893	0.02261981	-2.2944088	0.0005195549	5.012301	57.55	13.35	31606.053253412247
2	1083	971089	4.622042	5.8	67.0	0.000356011	2.304168	0.39694414	0.76231205	0.63397264	-2.3086214	0.0350519	-2.315395	0.006773781	4.919944	72.9	15.85	31622.583320856094
2	1084	971570	5.279441	9.0	96.2	0.00037417398	2.299905	0.39081934	0.7278449	0.6339727	-2.3059046	0.0412081	-2.3097172	0.0038126626	5.086339	86.5	11.25	31640.610421419144
2	1085	971919	4.9750447	10.4	69.8	0.00037104366	2.3030365	0.4043079	0.84582174	0.6339727	-2.3016143	0.05541291	-2.311968	0.0103536965	4.8470354	102.5	12.45	31659.742736816406
2	1086	972208	4.8196535	11.8	57.8	0.00033810455	2.3183222	0.38195792	0.90529156	0.6339727	-2.3094413	0.08407351	-2.3260067	0.016565176	4.717757	132.05	12.3	31683.197145223618
2	1087	973011	4.8372765	34.2	160.6	0.00032808818	2.2910752	0.39054543	0.75105715	0.6339727	-2.2963736	0.0755479	-2.2965863	0.0002127025	4.803108	106.55	13.05	31707.65168786049
2	1088	973812	4.763343	9.4	160.2	0.00035691797	2.2997813	0.42368793	0.76844424	0.6339727	-2.30422	0.0669743	-2.3059707	0.0017508696	4.8436346	107.45	12.9	31731.030554533005
2	1089	974143	5.2280307	14.4	66.2	0.00035828917	2.2886825	0.40659112	0.7319635	0.63397264	-2.2960176	0.052843034	-2.2955964	-0.00042127018	4.917856	99.0	10.6	31750.362168312073
2	1090	974490	5.137526	12.6	69.4	0.00033617057	2.2884128	0.38762587	0.6726993	0.6339727	-2.2977717	0.03892813	-2.2956839	-0.0020880077	5.0121393	77.6	16.9	31766.98250389099
2	1091	975089	4.969006	20.8	119.8	0.0003515112	2.2743192	0.42498437	0.53363377	0.63397264	-2.2843766	0.009848921	-2.2842932	-8.32387e-05	4.9984126	60.55	13.7	31784.637123584747
2	1092	975360	4.755035	16.0	54.2	0.00032734568	2.2873406	0.39511278	0.6501474	0.6339727	-2.2952135	0.012094664	-2.2985375	0.003324126	4.9833117	57.8	10.95	31798.50182414055
2	1093	975703	5.319035	18.4	68.6	0.0003222073	2.3049421	0.38727763	0.7569597	0.6339727	-2.308488	0.029906074	-2.316077	0.00758867	4.745975	78.4	12.15	31815.701509475708
2	1094	976139	5.020511	12.8	87.2	0.00032288895	2.2875695	0.40609863	0.69344753	0.6339727	-2.2944238	0.033276573	-2.2977943	0.003370739	4.9360237	105.4	10.3	31836.887549638748
2	1095	976462	5.32934	9.2	64.6	0.00033418834	2.292498	0.4034178	0.75262225	0.63397264	-2.2970185	0.04220305	-2.3027072	0.00568877	5.0994453	62.35	11.15	31853.13232564926
2	1096	976777	5.0122757	16.6	63.0	0.0003275952	2.3125901	0.39769447	0.81304073	0.6339727	-2.3132079	0.05279007	-2.3215005	0.00829251	4.9621177	86.35	14.3	31870.72031736374
2	1097	977073	4.852112	10.2	59.2	0.0003043713	2.3209221	0.39338687	0.8292966	0.6339727	-2.3204868	0.065225974	-2.3293052	0.008818212	5.0468416	79.85	17.65	31887.179970502853
2	1098	977632	4.555526	7.6	111.8	0.00031365195	2.2963285	0.42985025	0.7369063	0.63397264	-2.3026235	0.06818031	-2.303748	0.0011241179	5.12789	67.65	14.7	31903.879860162735
2	1099	977938	4.7566485	11.8	61.2	0.00030863605	2.2944295	0.40001637	0.69135374	0.6339727	-2.303223	0.05292546	-2.3014665	-0.0017563461	4.788155	127.8	22.2	31924.808717489243
2	1100	978250	4.726508	7.0	62.4	0.00029951683	2.3019104	0.42482477	0.65179497	0.6339727	-2.3111436	0.038664587	-2.3088121	-0.0023311856	4.9162583	73.6	12.2	31944.606254577637
2	1101	978780	4.727435	14.8	106.0	0.00030629968	2.274198	0.42621005	0.64190423	0.6339727	-2.2814512	0.021763138	-2.2825334	0.0010822265	5.0896087	76.35	16.0	31963.501243829727
2	1102	979064	4.915267	15.8	56.8	0.0002917026	2.292148	0.43602404	0.69270045	0.63397264	-2.2980015	0.0195013	-2.3008316	0.0028300006	5.125558	75.3	16.05	31978.687948703766
2	1103	979340	4.877765	14.4	55.2	0.00026867085	2.2780015	0.46049148	0.6423154	0.63397264	-2.2838933	0.01982748	-2.2863367	0.0024433194	5.0823927	69.35	13.6	31993.135238170624
2	1104	979616	4.751179	10.8	55.2	0.00029014517	2.2744288	0.4486512	0.69172627	0.63397264	-2.2800355	0.0200102	-2.2828503	0.002814431	4.9206543	61.2	13.8	32007.20361351967
2	1105	979914	5.1438065	17.4	59.6	0.00037750555	2.2854002	0.4634621	0.75343645	0.6339727	-2.2882545	0.026995268	-2.2929401	0.0046858434	4.995017	61.4	13.95	32022.56547808647
2	1106	980214	5.1241746	11.8	60.0	0.00033550872	2.2817063	0.45482442	0.86366075	0.6339727	-2.2745225	0.05239438	-2.288054	0.013531407	5.0201044	71.8	14.7	32039.067436933517
2	1107	980628	5.1650705	16.8	82.8	0.0002957478	2.2712681	0.44402355	0.8149566	0.63397264	-2.2684238	0.061179798	-2.275366	0.006942557	4.945292	95.05	13.85	32059.55570626259
2	1108	980943	5.265883	13.4	63.0	0.00028797684	2.2581654	0.46438092	0.7474379	0.6339727	-2.2601736	0.06007028	-2.2617013	0.0015276937	5.1249504	75.45	12.2	32081.101818799973
2	1109	981255	5.281334	8.6	62.4	0.00029462055	2.280906	0.44216353	0.9079229	0.6339727	-2.2683556	0.080686145	-2.284576	0.016220208	4.903093	91.6	14.95	32098.072249174118
2	1110	981789	4.6471786	13.6	106.8	0.00030311735	2.282776	0.4531283	0.9215297	0.6339727	-2.2658603	0.11329008	-2.2840376	0.018177098	5.110415	107.8	20.15	32118.129544258118
2	1111	982573	4.284017	11.6	156.8	0.00029495862	2.248574	0.45048195	0.6043303	0.6339727	-2.2626288	0.068251155	-2.2497087	-0.012920061	4.829239	111.25	15.65	32139.502650260925
2	1112	982871	4.833918	11.6	59.6	0.0003371174	2.2554958	0.41290113	0.6135527	0.6339727	-2.2608178	0.016471503	-2.2596073	-0.0012104813	5.1428933	73.25	11.45	32154.344828128815
2	1113	983159	5.0371604	11.8	57.6	0.00029807066	2.2627363	0.4475449	0.7206002	0.6339727	-2.2641954	0.017853567	-2.268812	0.004616466	4.9418244	67.75	11.6	32170.170674085617
2	1114	983774	5.320041	7.6	123.0	0.00027551604	2.2322934	0.42372313	0.5154242	0.6339727	-2.2359912	0.009767952	-2.2391095	0.0031180852	4.9857035	69.05	13.55	32187.809107542038
2	1115	984062	5.104495	12.8	57.6	0.000254775	2.2355945	0.43335196	0.5297947	0.6339727	-2.2410557	0.0069959066	-2.2430265	0.0019707892	5.2359548	61.65	17.1	32202.586711645126
2	1116	984347	5.125771	9.4	57.0	0.00026842748	2.2637868	0.4324092	0.7691118	0.63397264	-2.2582421	0.032864876	-2.2705903	0.01234836	5.0628943	90.45	15.8	32219.53541994095
2	1117	984885	5.030947	11.0	107.6	0.0002547625	2.261123	0.43579248	0.66367376	0.6339727	-2.2635076	0.026455395	-2.266582	0.0030744083	5.0921426	74.4	10.55	32237.006829977036
2	1118	985179	5.0245514	15.8	58.8	0.00027864182	2.272076	0.43100268	0.7668967	0.6339727	-2.2702456	0.038192008	-2.2759886	0.0057431166	4.5490255	98.0	11.15	32254.38421344757
2	1119	985491	5.593232	16.6	62.4	0.0002875238	2.2774787	0.44188514	0.8218661	0.6339727	-2.2712903	0.050045416	-2.2802596	0.008969381	4.842542	134.9	16.05	32275.046194553375
2	1120	985816	5.118645	10.2	65.0	0.00025092295	2.277705	0.43997282	0.81492937	0.63397264	-2.2740233	0.05653078	-2.279818	0.0057947747	4.585937	160.65	22.35	32302.02747273445
2	1121	986424	4.701307	19.2	121.6	0.00026854125	2.2697346	0.43565583	0.68891245	0.6339727	-2.2719922	0.04170504	-2.2722266	0.00023426516	4.939787	82.3	11.2	32323.826926469803
2	1122	986948	5.1116533	8.8	104.8	0.00024682411	2.2636106	0.44243312	0.65625376	0.63397264	-2.266808	0.021020934	-2.2672358	0.0004276529	5.030835	85.2	12.35	32341.343506097794
2	1123	987312	5.134378	10.6	72.8	0.00025527287	2.2519388	0.43364376	0.60172373	0.6339727	-2.2549043	0.012147174	-2.256716	0.0018116328	4.9744964	66.5	11.4	32358.150992155075
2	1124	987584	4.9333444	6.8	54.4	0.00024126304	2.270899	0.4186882	0.68146354	0.6339727	-2.2709744	0.017336922	-2.2759514	0.004977245	4.9369373	55.9	13.2	32373.17099714279
2	1125	987880	5.109412	15.0	59.2	0.00023634467	2.2627954	0.41917342	0.77065504	0.6339727	-2.2599256	0.031607844	-2.2672188	0.0072931005	4.900987	74.25	13.2	32388.89981007576
2	1126	988227	5.1540394	7.2	69.4	0.00022710969	2.2462296	0.4293254	0.6954749	0.6339727	-2.2474513	0.029849028	-2.2502265	0.0027750751	5.0136867	80.0	12.4	32406.906291007996
2	1127	988570	5.2075453	16.0	68.6	0.00023982648	2.2703311	0.43424875	0.81337947	0.6339727	-2.265073	0.04330217	-2.273669	0.008596061	5.0947046	94.0	10.8	32425.301485300064
2	1128	989120	5.080298	19.2	110.0	0.00028483747	2.2638488	0.43281758	0.7306548	0.63397264	-2.26468	0.038418587	-2.26703	0.0023502242	4.805243	104.1	13.9	32447.122696876526
2	1129	989644	4.6785774	20.6	104.8	0.00026102274	2.261565	0.4223259	0.6901298	0.63397264	-2.2624655	0.032285787	-2.2645738	0.0021082456	5.066996	68.5	12.15	32463.470536231995
2	1130	990190	5.086087	10.0	109.2	0.00022839443	2.2751234	0.42108074	0.79771835	0.63397264	-2.273078	0.03668253	-2.2783835	0.0053054905	5.0342293	60.25	11.0	32481.06330728531
2	1131	990740	4.565495	9.0	110.0	0.00023198486	2.2935517	0.42673165	0.86114085	0.63397264	-2.2864897	0.059034027	-2.295476	0.008986358	4.7127104	127.35	14.8	32502.91798400879
2	1132	991474	4.564291	8.8	146.8	0.00024450707	2.2691453	0.43036586	0.64113367	0.6339727	-2.272692	0.0381436	-2.2712584	-0.0014336546	4.870236	85.1	10.9	32522.044902086258
2	1133	991824	4.9939666	17.8	70.0	0.00021207352	2.279117	0.42191368	0.7125301	0.6339727	-2.279888	0.01781324	-2.2832208	0.0033329264	5.07532	59.35	13.05	32537.515807151794
2	1134	992113	5.0637145	16.2	57.8	0.00020414799	2.2791493	0.43008196	0.6813546	0.6339727	-2.2806442	0.016687393	-2.2837522	0.0031079554	5.0319414	71.35	14.55	32552.99630379677
2	1135	992557	5.0639167	20.2	88.8	0.00021118678	2.300555	0.43177453	0.76293355	0.6339727	-2.2989612	0.031220723	-2.303936	0.004974966	5.0496516	69.2	10.2	32570.993864536285
2	1136	992845	5.001856	8.6	57.6	0.00019740149	2.2803843	0.42083725	0.7348716	0.6339727	-2.2803543	0.027987974	-2.2838628	0.003508335	5.0794916	76.15	12.5	32588.608501434326
2	1137	993267	4.8994565	12.8	84.4	0.00020675838	2.2988489	0.42162314	0.8381613	0.63397264	-2.2940192	0.038941883	-2.3018215	0.007802022	5.033911	126.6	26.4	32613.552998781204
2	1138	993607	5.1587324	14.6	68.0	0.00020166308	2.3102975	0.4225779	0.849504	0.6339727	-2.304725	0.05492307	-2.3124378	0.007712879	4.743816	136.4	34.7	32638.118152856827
2	1139	993888	4.9477315	11.8	56.2	0.0002346645	2.331597	0.4313739	0.90249264	0.63397264	-2.3211143	0.07005532	-2.3324757	0.011361389	4.675727	95.9	17.95	32657.956631422043
2	1140	994422	5.1125035	13.6	106.8	0.00024686783	2.3144581	0.4702709	0.8257779	0.6339727	-2.3101876	0.070567615	-2.3146386	0.004451117	4.7326736	137.2	13.6	32683.319308519363
2	1141	995009	4.5704203	19.0	117.4	0.00023746135	2.3177984	0.45571312	0.9339672	0.6339727	-2.3006291	0.09997776	-2.317162	0.016533086	4.263501	168.3	16.1	32712.177257299423
2	1142	995585	4.9589124	18.6	115.2	0.00022781054	2.2972195	0.4275314	0.8224068	0.6339727	-2.2915494	0.11427575	-2.2957542	0.004204785	4.741044	139.7	15.55	32737.459115982056
2	1143	996190	4.899256	12.6	121.0	0.00024523475	2.290786	0.43499237	0.85593647	0.63397264	-2.2833407	0.11401559	-2.2884068	0.005066414	4.3506126	152.5	23.6	32765.401272535324
2	1144	996622	5.12194	20.2	86.4	0.00032756163	2.2890368	0.4478479	0.73541594	0.6339727	-2.2949247	0.095222086	-2.2857542	-0.0091701485	5.1264715	92.1	14.95	32786.22436141968
2	1145	997115	4.9943686	18.2	98.6	0.00024455175	2.2786348	0.43451375	0.63698936	0.6339727	-2.285631	0.049306653	-2.2779443	-0.0076866876	4.7965846	97.4	14.95	32805.311915159225
2	1146	997414	5.0410004	15.0	59.8	0.00030102234	2.2940505	0.46114862	0.7629526	0.6339727	-2.2929144	0.031054037	-2.2962043	0.0032896344	4.9138975	118.05	19.25	32827.06380152702
2	1147	997960	5.0682006	7.4	109.2	0.0002619608	2.2791977	0.43866873	0.6396313	0.63397264	-2.2797806	0.018196315	-2.2838495	0.0040684794	4.9104185	56.95	10.85	32842.3388299942
2	1148	998284	5.0969834	10.0	64.8	0.00026865382	2.276081	0.42287183	0.7334709	0.63397264	-2.2744043	0.028265012	-2.2811859	0.0067814817	4.8627257	57.6	9.35	32856.42124557495
2	1149	998574	5.144214	13.4	58.0	0.0002239477	2.2738626	0.43155706	0.6503973	0.6339727	-2.2766874	0.022554195	-2.2791173	0.0024301722	4.7888703	87.85	10.4	32872.544072151184
2	1150	998899	4.7220798	2.6	65.0	0.00023546022	2.2972858	0.42629284	0.8690919	0.63397264	-2.2884579	0.04419217	-2.3011267	0.012668719	4.741059	98.1	11.2	32890.22398877144
2	1151	999242	4.6019907	6.2	68.6	0.00022841102	2.2840898	0.41894826	0.7296504	0.6339727	-2.2830045	0.042660266	-2.287129	0.004124508	5.135398	59.45	14.55	32905.69590473175
2	1152	999927	4.9089603	13.0	137.0	0.00025683976	2.2590487	0.43284625	0.5583391	0.6339727	-2.2632957	0.015078784	-2.2652223	0.001926407	5.1252484	57.75	13.65	32923.23691868782
2	1153	1000279	5.4865513	12.0	70.4	0.00024235407	2.2474606	0.42279914	0.60985047	0.6339727	-2.249639	0.01645953	-2.2549446	0.005305502	5.306548	61.15	11.9	32938.11617588997
2	1154	1000588	5.1507177	10.6	61.8	0.0002489128	2.2522411	0.42176995	0.67090696	0.6339727	-2.2536926	0.023037268	-2.2593875	0.0056947954	4.991287	60.6	12.8	32952.11307311058
2	1155	1000868	4.9630194	11.8	56.0	0.00022363894	2.258248	0.4043362	0.74861807	0.63397264	-2.2583027	0.037622005	-2.2650921	0.0067899427	5.1008935	66.0	14.75	32966.64684462547
2	1156	1001629	4.6168385	14.8	152.2	0.00021119074	2.2446675	0.41810596	0.58776605	0.6339727	-2.2497091	0.024018591	-2.2510633	0.0013545823	5.0263305	64.15	13.6	32984.48356771469
2	1157	1001954	5.092105	12.4	65.0	0.00021196387	2.2433503	0.4018721	0.6648601	0.63397264	-2.244604	0.025876343	-2.2505794	0.0059746737	5.057279	77.3	13.3	32999.773621320724
2	1158	1002390	4.629863	12.6	87.2	0.00026866613	2.2440286	0.41481483	0.8627179	0.6339727	-2.2347841	0.057570204	-2.249127	0.01434283	4.9416	96.05	13.75	33020.216843128204
2	1159	1002800	4.620929	14.6	82.0	0.00024987207	2.2347813	0.42382672	0.7813818	0.63397264	-2.2300413	0.07574993	-2.2381914	0.008149923	4.57273	132.95	11.5	33041.00241565704
2	1160	1003187	4.921173	18.4	77.4	0.00025391855	2.236142	0.4329365	0.8123001	0.6339727	-2.2325501	0.080039784	-2.2367928	0.004242554	4.873041	106.7	19.3	33059.65760469437
2	1161	1003780	4.861125	7.6	118.6	0.00024206596	2.2396731	0.4269947	0.64353955	0.63397264	-2.2465105	0.051895592	-2.241888	-0.0046226126	5.010258	75.05	13.35	33076.67995238304
2	1162	1004304	4.745444	12.2	104.8	0.0002093131	2.2193134	0.4077299	0.5294268	0.63397264	-2.2251782	0.01004568	-2.2253742	0.0001960097	5.0169334	56.4	14.3	33093.215955495834
2	1163	1004581	4.9754953	13.2	55.4	0.00020508096	2.2202895	0.40187415	0.5586265	0.63397264	-2.2240882	0.013170986	-2.2278166	0.0037282226	5.007809	56.3	11.5	33108.64816403389
2	1164	1004877	5.346293	11.4	59.2	0.00023891857	2.2379339	0.37480307	0.63012475	0.6339727	-2.2398064	0.017811935	-2.2450721	0.0052657463	5.205922	61.4	14.05	33122.94529628754
2	1165	1005153	4.9383254	10.4	55.2	0.00022674994	2.2369246	0.39323005	0.6797052	0.63397264	-2.2375019	0.025906574	-2.244252	0.0067498316	5.057031	58.8	14.45	33138.94397687912
2	1166	1005437	5.190991	24.8	56.8	0.00022375473	2.2242525	0.37597868	0.65411294	0.63397264	-2.2245154	0.033876434	-2.2306674	0.006151562	4.974766	70.4	12.95	33158.31139039993
2	1167	1005715	4.9052634	12.2	55.6	0.00021678899	2.2408092	0.39472336	0.74583817	0.63397264	-2.2383807	0.04019011	-2.2461598	0.0077791847	5.0334635	77.45	17.25	33173.87645864487
2	1168	1006239	5.202555	21.0	104.8	0.0002460067	2.2386003	0.40259412	0.8396465	0.63397264	-2.2297738	0.062623076	-2.2420518	0.012278441	5.101077	85.05	15.9	33191.359208106995
2	1169	1006526	4.87573	10.2	57.4	0.00023615996	2.2404075	0.39426965	0.88105524	0.63397264	-2.2280245	0.08205377	-2.2425606	0.014536366	4.818329	90.2	10.2	33208.90477132797
2	1170	1007093	4.159253	8.0	113.4	0.0002732942	2.259435	0.40187138	0.77147293	0.63397264	-2.2580154	0.083509564	-2.2607641	0.0027489248	4.848075	92.9	13.45	33228.40059232712
2	1171	1007534	5.4249086	10.0	88.2	0.0002615633	2.2621808	0.3924799	0.7740762	0.6339727	-2.2615786	0.07575907	-2.2630472	0.0014688935	4.921613	106.45	13.85	33248.22828602791
2	1172	1007860	4.9226975	11.8	65.2	0.0002680383	2.2575743	0.38699877	0.67390454	0.63397264	-2.2629879	0.060449813	-2.259982	-0.0030056979	5.211286	87.6	11.0	33265.27152776718
2	1173	1008141	4.930751	14.0	56.2	0.00030371337	2.2625504	0.41566837	0.66126674	0.63397264	-2.268082	0.04630859	-2.2656498	-0.0024319366	4.7880487	82.15	11.45	33282.28462052345
2	1174	1008679	4.7493563	16.8	107.6	0.00026428973	2.2584572	0.41220748	0.6490559	0.6339727	-2.2623813	0.028383236	-2.2638407	0.0014592588	5.2119784	61.2	15.05	33298.31596183777
2	1175	1008958	4.936436	8.2	55.8	0.00024706556	2.258302	0.39089173	0.6930264	0.63397264	-2.260488	0.023894342	-2.2642539	0.0037661558	4.92181	57.0	9.6	33311.83327770233
2	1176	1009272	5.056939	11.0	62.8	0.0002411749	2.2647216	0.37915978	0.66867703	0.6339727	-2.2688036	0.023545206	-2.27166	0.0028564835	5.1380653	57.95	13.55	33326.41008377075
2	1177	1009556	4.8731165	14.8	56.8	0.00029288692	2.2733982	0.41485816	0.7443252	0.63397264	-2.2729611	0.03312281	-2.280436	0.007475532	4.9372063	56.25	12.25	33339.87855505943
2	1178	1009839	4.916386	17.2	56.6	0.00027928426	2.266992	0.38661227	0.77242154	0.63397264	-2.263397	0.046019033	-2.2726257	0.009228962	4.7940493	68.55	13.9	33354.149176836014
2	1179	1010303	4.9881105	6.0	92.8	0.00026024954	2.2934	0.4235326	0.87703025	0.63397264	-2.2824755	0.06913272	-2.2954457	0.012970351	4.9860687	75.8	9.2	33369.34631609917
2	1180	1010857	4.4505186	14.0	110.8	0.00028333685	2.269274	0.40508136	0.7928467	0.63397264	-2.2675729	0.0667302	-2.270921	0.003347901	5.11797	81.45	13.9	33389.25452375412
2	1181	1011152	5.0792084	9.8	59.0	0.00027097363	2.3065047	0.41511902	0.8959191	0.6339727	-2.296092	0.083465725	-2.3072672	0.011175232	4.7319717	111.1	10.95	33407.67782521248
2	1182	1011447	4.889592	16.6	59.0	0.0002597769	2.324553	0.43362272	0.9898791	0.6339727	-2.2995906	0.11076496	-2.3245037	0.024913007	4.866485	80.65	18.9	33423.57436108589
2	1183	1012068	5.187743	8.0	124.2	0.00031607147	2.302889	0.4181417	0.77666783	0.6339727	-2.3040273	0.09870197	-2.3025775	-0.001449704	4.7314897	115.4	12.8	33445.65399622917
2	1184	1012638	5.070849	12.2	114.0	0.00031308513	2.2882614	0.41589972	0.62223196	0.63397264	-2.2981374	0.053463563	-2.2899048	-0.008232293	4.9756327	58.0	10.0	33461.995022296906
2	1185	1013030	4.924735	24.8	78.4	0.00030495808	2.279637	0.41962016	0.5248174	0.6339727	-2.2836914	0.009946071	-2.2850897	0.0013984295	5.0809917	58.5	13.7	33476.33715677261
2	1186	1013304	4.959039	10.8	54.8	0.00031415845	2.262628	0.41058904	0.49341428	0.6339727	-2.2684708	0.009184783	-2.27077	0.0022994343	5.025162	56.15	10.45	33490.70747375488
2	1187	1013597	5.1582546	15.8	58.6	0.0002989698	2.293975	0.45501947	0.7227542	0.6339727	-2.2905896	0.030936947	-2.301612	0.011022006	5.092454	62.0	14.0	33506.71771597862
