CostLimit	Epoch	TotalEnvInteracts	worker/EpRet	worker/EpCost	worker/EpLen	learner/LossQ	learner/QVals0	learner/LossQC	learner/QCVals0	learner/QcThres	learner/LossPi	learner/Lagrangian	learner/LossActor	learner/QcPenalty	eval/TestEpRet	eval/TestEpLen	eval/TestEpCost	Time
1	1027	1542000	24.724136	0.0	300.0	5.6643432e-05	1.5268475	0.002413878	-0.010862203	0.31698635	-1.5274721	7.1475542e-06	-1.5274698	-2.271356e-06	23.5413	300.0	0.0	73690.44354200363
1	1028	1543500	23.541302	0.0	300.0	5.7787955e-05	1.517299	0.0020502456	-0.021853305	0.31698635	-1.5179104	7.4056416e-06	-1.517908	-2.4312299e-06	23.91813	300.0	0.0	73791.87602329254
1	1029	1545000	23.878454	0.0	300.0	5.7507925e-05	1.5134354	0.0021027094	-0.022986466	0.31698635	-1.5142279	5.8220057e-06	-1.514226	-1.9404283e-06	24.089748	300.0	3.0	73891.89984822273
1	1030	1546500	24.089748	3.0	300.0	6.471083e-05	1.5082217	0.002652575	-0.030135104	0.31698635	-1.5091096	6.961718e-06	-1.5091075	-2.3656082e-06	23.50805	300.0	5.0	73991.91107082367
1	1031	1548000	23.508049	5.0	300.0	6.1030983e-05	1.5044049	0.003540338	-0.03113356	0.31698635	-1.5052791	8.195082e-06	-1.5052763	-2.7772853e-06	26.89956	300.0	0.0	74091.17852640152
1	1032	1549500	26.89956	0.0	300.0	6.1648614e-05	1.5029049	0.0035068756	-0.023868673	0.31698635	-1.5038526	7.562288e-06	-1.5038501	-2.5045863e-06	26.982494	300.0	0.0	74195.0535235405
1	1033	1551000	26.982494	0.0	300.0	6.4828324e-05	1.505837	0.0034987612	-0.026664572	0.31698635	-1.5066931	7.2786647e-06	-1.5066906	-2.4191193e-06	25.932331	300.0	0.0	74289.2141392231
1	1034	1552500	25.932331	0.0	300.0	6.376191e-05	1.5125479	0.0033773703	-0.019906806	0.31698635	-1.5133528	7.787001e-06	-1.5133501	-2.538571e-06	27.680279	300.0	0.0	74399.44616365433
1	1035	1554000	27.680279	0.0	300.0	5.4066866e-05	1.5097353	0.0031960444	-0.020868372	0.31698635	-1.5104566	7.7143395e-06	-1.510454	-2.5350237e-06	25.912252	300.0	0.0	74503.39426517487
1	1036	1555500	25.912252	0.0	300.0	5.5864653e-05	1.5110478	0.0031058125	-0.019822987	0.31698635	-1.5117604	9.278237e-06	-1.5117574	-3.0318367e-06	24.714085	300.0	0.0	74605.06806397438
1	1037	1557000	24.714087	0.0	300.0	5.6358895e-05	1.5161841	0.0029214902	-0.018517168	0.31698635	-1.5168802	8.379581e-06	-1.5168774	-2.712225e-06	24.5784	300.0	0.0	74705.9784693718
1	1038	1558500	24.39454	0.0	300.0	5.65606e-05	1.5138838	0.0033574838	-0.008232993	0.31698635	-1.5145974	8.313595e-06	-1.5145948	-2.6246657e-06	27.650354	300.0	0.0	74809.85247159004
1	1039	1560000	27.650354	0.0	300.0	5.480846e-05	1.5180905	0.0035835332	0.002567473	0.31698635	-1.5187408	1.0365445e-05	-1.5187378	-3.0850147e-06	24.998207	300.0	6.0	74912.10244607925
1	1040	1561500	24.998209	6.0	300.0	6.201477e-05	1.5316896	0.0046790675	0.018321	0.31698635	-1.5323623	9.401408e-06	-1.5323597	-2.6802963e-06	27.786768	300.0	0.0	75017.57750344276
1	1041	1563000	27.786768	0.0	300.0	5.7786256e-05	1.5373541	0.0041172486	0.025361242	0.31698635	-1.53794	9.342529e-06	-1.5379375	-2.592508e-06	25.590626	300.0	0.0	75125.31278586388
1	1042	1564500	25.590622	0.0	300.0	5.3879037e-05	1.5322329	0.003966621	0.032135867	0.31698635	-1.5327842	9.884669e-06	-1.5327815	-2.671069e-06	26.57453	300.0	0.0	75227.68273091316
1	1043	1566000	26.57453	0.0	300.0	6.0479262e-05	1.5323087	0.004004371	0.025675246	0.31698635	-1.5328383	1.0653782e-05	-1.5328355	-2.9423888e-06	26.130075	300.0	0.0	75333.1275177002
1	1044	1567500	26.130075	0.0	300.0	5.7762034e-05	1.5322732	0.003745628	0.026822606	0.31698635	-1.5327648	9.963879e-06	-1.5327619	-2.7363324e-06	24.53103	300.0	0.0	75440.6241748333
1	1045	1569000	24.531029	0.0	300.0	5.9189053e-05	1.5342127	0.0037088986	0.024859942	0.31698635	-1.5346708	9.496527e-06	-1.5346681	-2.6406697e-06	25.334684	300.0	0.0	75542.84781837463
1	1046	1570500	25.334684	0.0	300.0	6.0148843e-05	1.5358311	0.003336613	0.025546342	0.31698635	-1.5363187	9.443909e-06	-1.5363159	-2.6375806e-06	23.91034	300.0	0.0	75647.4818804264
1	1047	1572000	23.862011	0.0	300.0	6.032578e-05	1.5349543	0.0033054037	0.028144695	0.31698635	-1.5355338	8.498601e-06	-1.5355315	-2.325314e-06	24.025867	300.0	0.0	75744.14486336708
1	1048	1573500	24.025866	0.0	300.0	5.9714475e-05	1.5338914	0.0034496593	0.036957923	0.31698635	-1.5344489	1.0987203e-05	-1.534446	-2.8717104e-06	25.676382	300.0	0.0	75846.39557647705
1	1049	1575000	25.676382	0.0	300.0	5.5796565e-05	1.5392708	0.0032147071	0.0377858	0.31698635	-1.5397717	1.0643691e-05	-1.5397689	-2.7734945e-06	24.48022	300.0	0.0	75956.29965519905
1	1050	1576500	24.480219	0.0	300.0	5.212571e-05	1.5337151	0.0028984286	0.038803775	0.31698635	-1.5341431	9.497024e-06	-1.5341406	-2.4816995e-06	24.48022	300.0	0.0	76060.24230217934
1	1051	1578000	24.480219	0.0	300.0	4.7674024e-05	1.5385824	0.0023588415	0.036211893	0.31698635	-1.5389619	9.599134e-06	-1.5389594	-2.512619e-06	24.48022	300.0	0.0	76168.18391442299
1	1052	1579500	24.480219	0.0	300.0	4.010528e-05	1.5357869	0.0018637155	0.031786095	0.31698635	-1.5360818	9.696353e-06	-1.536079	-2.608335e-06	24.48022	300.0	0.0	76272.75841999054
1	1053	1581000	24.480219	0.0	300.0	3.9297905e-05	1.5275364	0.0014073985	0.014983478	0.31698635	-1.5279695	8.394165e-06	-1.5279671	-2.4177045e-06	26.009974	300.0	0.0	76372.17738842964
1	1054	1582500	26.009974	0.0	300.0	3.972289e-05	1.5209732	0.0017075991	0.001221562	0.31698635	-1.5213777	6.2356753e-06	-1.5213759	-1.9109013e-06	27.026392	300.0	0.0	76473.47224521637
1	1055	1584000	27.026394	0.0	300.0	3.560612e-05	1.520247	0.0017607483	-0.005121342	0.31698635	-1.5210478	6.053064e-06	-1.521046	-1.8960168e-06	25.894037	300.0	0.0	76576.04225230217
1	1056	1585500	25.894037	0.0	300.0	4.3989152e-05	1.5204619	0.0022941404	-0.0022318396	0.31698635	-1.5218875	6.3138696e-06	-1.5218856	-1.946449e-06	25.25882	300.0	0.0	76677.69542098045
1	1057	1587000	25.25882	0.0	300.0	4.6972218e-05	1.5195739	0.0019225588	-0.00096198387	0.31698635	-1.5207932	7.1512886e-06	-1.5207909	-2.1744443e-06	24.364681	300.0	0.0	76773.58667874336
1	1058	1588500	25.288116	0.0	300.0	4.611462e-05	1.5147111	0.0021691027	0.009599983	0.31698635	-1.515617	6.2382574e-06	-1.5156152	-1.854746e-06	24.400755	300.0	0.0	76880.90446829796
1	1059	1590000	24.400755	0.0	300.0	4.611838e-05	1.5169032	0.0020655184	0.010585275	0.31698635	-1.5176578	7.0846213e-06	-1.5176555	-2.0938326e-06	24.17762	300.0	0.0	76990.29333496094
1	1060	1591500	24.177622	0.0	300.0	5.0957395e-05	1.5212252	0.0019793091	0.009935696	0.31698635	-1.5218706	6.850696e-06	-1.5218686	-2.046667e-06	23.251282	300.0	0.0	77091.80797672272
1	1061	1593000	23.251282	0.0	300.0	5.6655987e-05	1.5257484	0.0020995713	0.0053415187	0.31698635	-1.5266446	7.963807e-06	-1.5266423	-2.4021156e-06	25.469933	300.0	0.0	77195.79234528542
1	1062	1594500	25.46993	0.0	300.0	6.2309286e-05	1.5164402	0.0022824989	0.0012601868	0.31698635	-1.5174377	8.107902e-06	-1.5174353	-2.467598e-06	25.763391	300.0	0.0	77297.773914814
1	1063	1596000	25.868292	0.0	300.0	6.656087e-05	1.5110164	0.0020861072	0.0001090115	0.31698635	-1.5121138	6.648545e-06	-1.5121118	-2.0334987e-06	24.494694	300.0	0.0	77396.3074874878
1	1064	1597500	23.639093	0.0	300.0	7.4930096e-05	1.5171051	0.002191438	0.0011945264	0.31698635	-1.5180098	7.3864776e-06	-1.5180074	-2.2489135e-06	25.332783	300.0	0.0	77499.6813416481
1	1065	1599000	24.169903	0.0	300.0	7.4811964e-05	1.515207	0.0022937958	0.0036459952	0.31698635	-1.5161806	6.8614495e-06	-1.5161787	-2.0625075e-06	21.721796	300.0	0.0	77602.45122146606
1	1066	1600500	21.721794	0.0	300.0	8.608256e-05	1.5135797	0.0023332569	0.0069849887	0.31698635	-1.5145103	6.617993e-06	-1.5145082	-1.984689e-06	24.447638	300.0	0.0	77704.96286201477
1	1067	1602000	24.44764	0.0	300.0	8.892084e-05	1.514644	0.0022331406	0.010489604	0.31698635	-1.5155898	7.748073e-06	-1.5155877	-2.2881707e-06	23.023802	300.0	0.0	77806.58341002464
1	1068	1603500	23.44727	0.0	300.0	8.062552e-05	1.5188385	0.0021580767	0.014021198	0.31698635	-1.5199417	6.4439737e-06	-1.5199397	-1.9021379e-06	25.245365	300.0	0.0	77908.50728845596
1	1069	1605000	25.245365	0.0	300.0	8.2686245e-05	1.5238739	0.002016452	0.007505821	0.31698635	-1.5252923	5.4546354e-06	-1.5252905	-1.646271e-06	26.876287	300.0	0.0	78015.12360835075
1	1070	1606500	26.865942	0.0	300.0	8.571509e-05	1.5276066	0.0018716324	0.010231126	0.31698635	-1.528983	6.222101e-06	-1.5289812	-1.8431026e-06	25.107105	300.0	0.0	78116.4874098301
1	1071	1608000	25.107101	0.0	300.0	7.9978825e-05	1.5326512	0.0017955758	0.008079399	0.31698635	-1.5339684	6.4437636e-06	-1.5339665	-1.9262359e-06	25.264528	300.0	13.0	78214.6203365326
1	1072	1609500	25.264528	13.0	300.0	8.0288824e-05	1.5317343	0.0031923198	0.013424289	0.31698635	-1.53297	6.3509747e-06	-1.5329682	-1.8641641e-06	22.87756	300.0	0.0	78319.32704925537
1	1073	1611000	22.877558	0.0	300.0	8.583279e-05	1.5340948	0.0030384879	0.0205138	0.31698635	-1.5354431	6.837466e-06	-1.5354412	-1.952682e-06	24.70055	300.0	0.0	78422.08931779861
1	1074	1612500	24.700548	0.0	300.0	7.2251336e-05	1.5356382	0.0029319436	0.025186168	0.31698635	-1.5369141	7.6442675e-06	-1.5369118	-2.1461342e-06	24.985594	300.0	0.0	78528.35077953339
1	1075	1614000	24.985594	0.0	300.0	7.5264616e-05	1.537487	0.0028324896	0.022254243	0.31698635	-1.5386543	8.280544e-06	-1.538652	-2.3595776e-06	24.126408	300.0	0.0	78632.23721909523
1	1076	1615500	24.126408	0.0	300.0	7.4859265e-05	1.5447601	0.0031718588	0.025190579	0.31698635	-1.5459832	8.296635e-06	-1.5459808	-2.3187506e-06	25.866007	300.0	0.0	78739.17747497559
1	1077	1617000	25.866007	0.0	300.0	6.9564536e-05	1.5466654	0.0028126554	0.02732757	0.31698635	-1.5477666	9.680178e-06	-1.5477638	-2.6797939e-06	27.117695	300.0	0.0	78842.05946350098
1	1078	1618500	27.117695	0.0	300.0	6.841908e-05	1.542726	0.0025530919	0.027500153	0.31698635	-1.5437549	9.779669e-06	-1.5437521	-2.6767823e-06	25.978176	300.0	1.0	78944.69763708115
1	1079	1620000	25.978176	1.0	300.0	6.9308444e-05	1.543529	0.0030751342	0.033735506	0.31698635	-1.5446298	1.1409404e-05	-1.5446266	-3.0989502e-06	27.105677	300.0	0.0	79045.8568842411
1	1080	1621500	26.440403	0.0	300.0	6.900984e-05	1.5433561	0.002890519	0.02538317	0.31698635	-1.5445086	9.907272e-06	-1.5445057	-2.7552878e-06	26.925802	300.0	0.0	79145.46209549904
1	1081	1623000	26.925802	0.0	300.0	6.0752398e-05	1.5386013	0.0029795598	0.022328809	0.31698635	-1.5398216	1.2258681e-05	-1.5398183	-3.4255106e-06	27.050907	300.0	0.0	79250.99753165245
1	1082	1624500	27.050907	0.0	300.0	6.795891e-05	1.5430406	0.0027095852	0.020982498	0.31698635	-1.5441388	1.0345839e-05	-1.5441358	-2.9152018e-06	25.978872	300.0	0.0	79350.46086668968
1	1083	1626000	25.97887	0.0	300.0	6.350248e-05	1.5415708	0.0027668288	0.022464389	0.31698635	-1.5424805	1.24098e-05	-1.542477	-3.468584e-06	27.822027	300.0	0.0	79454.29040932655
1	1084	1627500	27.822027	0.0	300.0	6.2671534e-05	1.543086	0.002768978	0.019442944	0.31698635	-1.5439204	1.2084405e-05	-1.5439171	-3.4178065e-06	25.268793	300.0	0.0	79554.05767035484
1	1085	1629000	25.323757	0.0	300.0	5.969625e-05	1.5422477	0.0021926432	0.0051680068	0.31698635	-1.5430086	9.3131175e-06	-1.5430057	-2.7999615e-06	27.70423	300.0	0.0	79655.84461903572
1	1086	1630500	27.70423	0.0	300.0	6.2291576e-05	1.5402954	0.0019315534	0.0011121549	0.31698635	-1.5410262	6.8993554e-06	-1.5410241	-2.1284443e-06	27.479761	300.0	0.0	79759.29219532013
1	1087	1632000	27.479761	0.0	300.0	5.5943066e-05	1.5336006	0.0017582893	0.00047602874	0.31698635	-1.5342282	6.221446e-06	-1.5342262	-1.9255501e-06	25.899225	300.0	7.0	79857.22715759277
1	1088	1633500	25.899225	7.0	300.0	5.750539e-05	1.5291831	0.0027731126	0.0042393696	0.31698635	-1.5298425	6.0568627e-06	-1.5298407	-1.8498941e-06	25.905933	300.0	0.0	79959.15985870361
1	1089	1635000	25.905933	0.0	300.0	5.4341785e-05	1.5300379	0.0027589018	0.011927365	0.31698635	-1.5306054	6.9092075e-06	-1.5306035	-2.034958e-06	25.883219	300.0	0.0	80059.16980743408
1	1090	1636500	25.88322	0.0	300.0	5.4770717e-05	1.5273389	0.002327127	0.016446711	0.31698635	-1.5279001	8.136779e-06	-1.5278977	-2.3612547e-06	24.6161	300.0	0.0	80164.72122693062
1	1091	1638000	24.616104	0.0	300.0	5.18776e-05	1.5261469	0.0021112466	0.027071925	0.31698635	-1.5267649	8.391336e-06	-1.5267625	-2.3401822e-06	26.041758	300.0	0.0	80273.38672351837
1	1092	1639500	26.043201	0.0	300.0	5.561848e-05	1.530575	0.0019949402	0.025570886	0.31698635	-1.531226	7.3243446e-06	-1.5312241	-2.0504488e-06	26.373648	300.0	0.0	80374.46457743645
1	1093	1641000	26.39471	0.0	300.0	5.131148e-05	1.5320488	0.001941387	0.022077302	0.31698635	-1.5326792	8.819366e-06	-1.5326768	-2.4733113e-06	27.42749	300.0	0.0	80476.32428383827
1	1094	1642500	27.42749	0.0	300.0	5.2957355e-05	1.5319922	0.0016951851	0.021548694	0.31698635	-1.5325959	7.978004e-06	-1.5325935	-2.2626593e-06	28.201168	300.0	0.0	80576.90089678764
1	1095	1644000	28.201168	0.0	300.0	5.159332e-05	1.5279379	0.0019660955	0.021909678	0.31698635	-1.5285298	9.748893e-06	-1.5285271	-2.7465996e-06	22.899994	300.0	0.0	80672.92108726501
1	1096	1645500	22.899994	0.0	300.0	5.9899474e-05	1.5255414	0.0021857505	0.01847165	0.31698635	-1.5260569	1.0273987e-05	-1.5260539	-2.9208368e-06	26.613153	300.0	0.0	80770.6069779396
1	1097	1647000	26.613153	0.0	300.0	6.088099e-05	1.5255829	0.0019211294	0.015413919	0.31698635	-1.526062	1.0552557e-05	-1.526059	-2.9944802e-06	26.613153	300.0	0.0	80869.66715359688
1	1098	1648500	26.613153	0.0	300.0	5.376407e-05	1.5282233	0.0016259558	0.014739453	0.31698635	-1.5285444	1.0956164e-05	-1.5285413	-3.1136435e-06	22.907927	300.0	0.0	80965.11222934723
1	1099	1650000	22.907927	0.0	300.0	6.7765584e-05	1.5320132	0.0017963925	0.009852987	0.31698635	-1.5326049	1.0782243e-05	-1.532602	-3.1291697e-06	27.120056	300.0	0.0	81064.76512241364
1	1100	1651500	26.33077	0.0	300.0	6.2317114e-05	1.5357728	0.001729856	0.012685381	0.31698635	-1.5368022	1.2631521e-05	-1.5367985	-3.6075603e-06	20.186563	300.0	1.0	81165.77502584457
1	1101	1653000	20.186565	1.0	300.0	6.481169e-05	1.5365037	0.0021366836	0.00066441786	0.31698635	-1.537426	8.548625e-06	-1.5374235	-2.5979732e-06	20.035149	300.0	0.0	81262.89088249207
1	1102	1654500	20.035147	0.0	300.0	6.513049e-05	1.5337236	0.0019322033	-0.008417136	0.31698635	-1.5346378	6.257974e-06	-1.5346358	-1.987177e-06	24.070553	300.0	0.0	81362.67872285843
1	1103	1656000	22.501402	7.4	300.0	7.294114e-05	1.5296675	0.0034698797	-0.005770055	0.31698635	-1.5306747	7.3263527e-06	-1.5306723	-2.3089597e-06	25.641275	300.0	5.0	81460.72892928123
1	1104	1657500	25.641277	5.0	300.0	7.508841e-05	1.5356346	0.004049108	-0.0010437911	0.31698635	-1.5367193	8.927043e-06	-1.5367166	-2.740064e-06	28.614925	300.0	0.0	81565.69564914703
1	1105	1659000	28.614925	0.0	300.0	7.548994e-05	1.5313873	0.0042160354	0.002268803	0.31698635	-1.5326164	7.687782e-06	-1.532614	-2.3340526e-06	23.340425	300.0	0.0	81666.78607606888
1	1106	1660500	23.340425	0.0	300.0	8.705418e-05	1.5304542	0.0051024323	0.008977155	0.31698635	-1.531705	8.297796e-06	-1.5317026	-2.44803e-06	24.2894	300.0	0.0	81768.66190505028
1	1107	1662000	24.764067	0.0	300.0	8.173219e-05	1.5334347	0.0048545124	0.0124740405	0.31698635	-1.5349194	8.747448e-06	-1.5349169	-2.5531003e-06	26.583923	300.0	0.0	81869.24778842926
1	1108	1663500	26.583923	0.0	300.0	8.35865e-05	1.5342193	0.004791644	0.017221823	0.31698635	-1.5357323	8.691533e-06	-1.5357299	-2.5067463e-06	24.429623	300.0	0.0	81972.08328533173
1	1109	1665000	24.42962	0.0	300.0	7.976651e-05	1.5405083	0.005063082	0.01744421	0.31698635	-1.5419542	9.212661e-06	-1.5419514	-2.6101288e-06	25.214445	300.0	0.0	82079.2582142353
1	1110	1666500	25.214445	0.0	300.0	7.632068e-05	1.5453761	0.0049351044	0.01857475	0.31698635	-1.5468365	9.949403e-06	-1.5468338	-2.82043e-06	26.929678	300.0	0.0	82180.55424642563
1	1111	1668000	25.117939	0.0	300.0	8.2674684e-05	1.5414754	0.005208364	0.021290598	0.31698635	-1.5428076	1.0187594e-05	-1.5428048	-2.8782924e-06	25.296032	300.0	0.0	82282.2780828476
1	1112	1669500	25.296036	0.0	300.0	7.621874e-05	1.5364612	0.0051346635	0.017779661	0.31698635	-1.5376645	9.774428e-06	-1.5376617	-2.803781e-06	23.912962	300.0	0.0	82383.3155465126
1	1113	1671000	23.912962	0.0	300.0	7.8415425e-05	1.5329722	0.0053209057	0.027764395	0.31698635	-1.53401	1.00666975e-05	-1.5340073	-2.7709632e-06	24.094023	300.0	0.0	82482.47922635078
1	1114	1672500	24.094023	0.0	300.0	8.130029e-05	1.5341064	0.0047766794	0.028318409	0.31698635	-1.5349839	1.0438528e-05	-1.5349811	-2.8129532e-06	26.265116	300.0	0.0	82587.58186531067
1	1115	1674000	26.265118	0.0	300.0	7.7920275e-05	1.5355203	0.004467607	0.026606953	0.31698635	-1.536282	1.0146067e-05	-1.5362793	-2.7982715e-06	27.190252	300.0	0.0	82691.6952381134
1	1116	1675500	27.190252	0.0	300.0	6.4281834e-05	1.5422033	0.0041396446	0.029745521	0.31698635	-1.5429981	1.0924576e-05	-1.5429951	-2.9528983e-06	27.058935	300.0	0.0	82793.79494333267
1	1117	1677000	27.058935	0.0	300.0	6.217696e-05	1.5378722	0.0025853347	0.0076883244	0.31698635	-1.5385798	6.6470056e-06	-1.5385779	-1.9945683e-06	25.15098	300.0	0.0	82895.86411428452
1	1118	1678500	25.150982	0.0	300.0	5.5508786e-05	1.5362548	0.0021670973	0.00027272233	0.31698635	-1.5370468	6.8360087e-06	-1.5370446	-2.1087924e-06	27.244305	300.0	0.0	82999.51389098167
1	1119	1680000	27.244305	0.0	300.0	6.129133e-05	1.5344206	0.00244989	-0.0011522856	0.31698635	-1.5353854	6.62293e-06	-1.5353833	-2.0520802e-06	25.010286	300.0	0.0	83100.60731625557
1	1120	1681500	25.010286	0.0	300.0	6.3220185e-05	1.5293621	0.002179211	-0.0051053567	0.31698635	-1.5303067	6.7409296e-06	-1.5303044	-2.1054395e-06	27.657385	300.0	0.0	83201.71865129471
1	1121	1683000	27.657385	0.0	300.0	5.4499986e-05	1.5326713	0.0021781083	-0.006746229	0.31698635	-1.5337534	6.423259e-06	-1.5337515	-2.0193338e-06	26.946173	300.0	0.0	83299.7385969162
1	1122	1684500	26.946173	0.0	300.0	5.5445536e-05	1.526793	0.0020681126	-0.004888625	0.31698635	-1.5276692	7.4770387e-06	-1.5276669	-2.3189123e-06	27.317347	300.0	0.0	83404.26385879517
1	1123	1686000	27.317347	0.0	300.0	5.900587e-05	1.5137498	0.0019830025	-0.0023327142	0.31698635	-1.5145414	6.7479396e-06	-1.5145394	-2.0892285e-06	24.52879	300.0	0.0	83508.85792303085
1	1124	1687500	24.528791	0.0	300.0	5.1946718e-05	1.5091857	0.0017233351	0.00037898988	0.31698635	-1.509886	6.785962e-06	-1.509884	-2.0710816e-06	27.532673	300.0	0.0	83606.69278097153
1	1125	1689000	27.512966	0.0	300.0	4.7942052e-05	1.5036641	0.0014203029	7.5031334e-05	0.31698635	-1.5043916	6.2163676e-06	-1.5043896	-1.9083461e-06	26.357382	300.0	0.0	83709.89945602417
1	1126	1690500	26.357382	0.0	300.0	5.055036e-05	1.5005363	0.0012185195	-0.00351173	0.31698635	-1.5011228	5.2399987e-06	-1.501121	-1.628902e-06	26.341528	300.0	0.0	83811.37581801414
1	1127	1692000	26.341528	0.0	300.0	4.3847867e-05	1.4939108	0.0009444354	-0.004389561	0.31698635	-1.494498	5.691481e-06	-1.4944963	-1.7763749e-06	26.18182	300.0	0.0	83909.79470181465
1	1128	1693500	26.18182	0.0	300.0	5.288542e-05	1.491952	0.000903526	-0.002351036	0.31698635	-1.4924623	6.569381e-06	-1.4924603	-2.0342072e-06	27.930597	300.0	0.0	84008.19053769112
1	1129	1695000	27.930597	0.0	300.0	3.8311155e-05	1.4888018	0.0007182966	-0.0032585787	0.31698635	-1.4891316	5.5933365e-06	-1.4891299	-1.7510287e-06	25.022488	300.0	0.0	84105.09699368477
1	1130	1696500	25.022488	0.0	300.0	3.915184e-05	1.4845735	0.00070090045	-0.00018092417	0.31698635	-1.4850976	5.7687835e-06	-1.485096	-1.7840638e-06	27.550882	300.0	0.0	84204.50392484665
1	1131	1698000	27.550879	0.0	300.0	4.55025e-05	1.4832948	0.0009895761	0.001211624	0.31698635	-1.4837992	5.829891e-06	-1.4837973	-1.7945408e-06	27.250736	300.0	0.0	84305.8740682602
1	1132	1699500	27.250736	0.0	300.0	4.6258523e-05	1.4849228	0.0007575923	0.00043413392	0.31698635	-1.4855766	5.05866e-06	-1.4855752	-1.5666128e-06	22.748608	300.0	8.0	84408.30917453766
1	1133	1701000	22.748611	8.0	300.0	4.524941e-05	1.4942698	0.0023145385	0.0011634886	0.31698635	-1.4950196	8.47522e-06	-1.4950168	-2.572425e-06	23.754637	300.0	0.0	84506.8063955307
1	1134	1702500	23.754637	0.0	300.0	5.4242417e-05	1.4990884	0.0022270367	0.0017114982	0.31698635	-1.4998432	7.2772427e-06	-1.4998411	-2.2132024e-06	24.903194	300.0	0.0	84609.92398500443
1	1135	1704000	24.903194	0.0	300.0	4.9088485e-05	1.5008446	0.0022889639	0.0046601333	0.31698635	-1.5015916	7.917804e-06	-1.5015893	-2.3747207e-06	24.422115	300.0	0.0	84712.70327281952
1	1136	1705500	24.422113	0.0	300.0	5.0916096e-05	1.5085521	0.0027320976	0.00982748	0.31698635	-1.5093039	8.370207e-06	-1.5093015	-2.4575047e-06	28.472244	300.0	0.0	84805.41378068924
1	1137	1707000	28.472248	0.0	300.0	6.2544124e-05	1.5085937	0.00302229	0.021782698	0.31698635	-1.5093293	9.714987e-06	-1.5093267	-2.7305032e-06	27.109097	300.0	0.0	84886.25290846825
1	1138	1708500	27.109097	0.0	300.0	6.533083e-05	1.5102197	0.0032074237	0.023559349	0.31698635	-1.5112104	9.335296e-06	-1.5112078	-2.5864101e-06	24.83089	300.0	0.0	84959.00343871117
1	1139	1710000	24.830889	0.0	300.0	7.1877796e-05	1.517949	0.0033339788	0.023245195	0.31698635	-1.5188719	1.0100929e-05	-1.5188692	-2.8208908e-06	25.399927	300.0	0.0	85025.60369110107
1	1140	1711500	25.399925	0.0	300.0	7.525839e-05	1.5277876	0.00374921	0.022311635	0.31698635	-1.5286914	1.0391273e-05	-1.5286885	-2.9218336e-06	24.54511	300.0	0.0	85085.23523736
1	1141	1713000	24.545113	0.0	300.0	7.219404e-05	1.5285728	0.00390633	0.02731444	0.31698635	-1.5294484	1.1130418e-05	-1.5294454	-3.0238782e-06	25.842508	300.0	6.0	85138.52405190468
1	1142	1714500	25.850231	6.0	300.0	7.3631614e-05	1.5344777	0.005721086	0.035726067	0.31698635	-1.5353462	1.3102915e-05	-1.5353427	-3.4367652e-06	24.73077	300.0	0.0	85190.89497113228
1	1143	1716000	24.73077	0.0	300.0	8.142113e-05	1.540439	0.005718395	0.04625604	0.31698635	-1.5412637	1.35916025e-05	-1.5412602	-3.361482e-06	26.18336	300.0	0.0	85244.75546622276
1	1144	1717500	26.18336	0.0	300.0	7.8186524e-05	1.5372036	0.0065639555	0.05951094	0.31698635	-1.5383687	1.530197e-05	-1.5383651	-3.486924e-06	25.654211	300.0	0.0	85299.18663716316
1	1145	1719000	25.654211	0.0	300.0	8.320604e-05	1.5394548	0.0058636074	0.0660655	0.31698635	-1.5407008	1.4156429e-05	-1.5406975	-3.2516612e-06	25.711573	300.0	0.0	85350.46562051773
1	1146	1720500	25.711573	0.0	300.0	8.587295e-05	1.5375167	0.005267062	0.04928243	0.31698635	-1.5385535	1.287805e-05	-1.5385503	-3.1356053e-06	26.909397	300.0	0.0	85405.60428500175
