CostLimit	Epoch	TotalEnvInteracts	worker/EpRet	worker/EpCost	worker/EpLen	learner/LossQ	learner/QVals0	learner/LossQC	learner/QCVals0	learner/QcThres	learner/LossPi	learner/Lagrangian	learner/LossActor	learner/QcPenalty	eval/TestEpRet	eval/TestEpLen	eval/TestEpCost	Time
1	1020	1531500	22.490808	4.0	300.0	8.449788e-05	1.5314751	0.0067475424	0.0789233	0.31698635	-1.5325652	1.1164421e-05	-1.5325627	-2.4438937e-06	22.109459	300.0	0.0	57207.72360730171
1	1021	1533000	22.056768	0.0	300.0	8.658472e-05	1.5272822	0.0062736245	0.072805196	0.31698635	-1.5281655	8.721929e-06	-1.5281634	-1.9967206e-06	23.328562	300.0	0.0	57322.07847738266
1	1022	1534500	23.328564	0.0	300.0	8.391744e-05	1.5224367	0.0061855335	0.072156526	0.31698635	-1.5234342	8.505331e-06	-1.5234321	-1.963581e-06	23.813683	300.0	0.0	57479.212948560715
1	1023	1536000	23.81368	0.0	300.0	8.787701e-05	1.513066	0.0056975926	0.07299644	0.31698635	-1.5142138	7.84882e-06	-1.514212	-1.8325401e-06	26.202007	300.0	0.0	57625.18865585327
1	1024	1537500	26.076654	0.0	300.0	7.40515e-05	1.5090781	0.005649288	0.07595253	0.31698635	-1.5101947	9.244488e-06	-1.5101926	-2.122657e-06	22.645939	300.0	0.0	57776.788939237595
1	1025	1539000	22.64594	0.0	300.0	7.65519e-05	1.5115902	0.0055778446	0.071582444	0.31698635	-1.5127376	8.459069e-06	-1.5127358	-1.9848596e-06	24.874813	300.0	0.0	57932.78823161125
1	1026	1540500	24.874813	0.0	300.0	8.316725e-05	1.5113806	0.00499853	0.06332258	0.31698635	-1.5126758	8.724507e-06	-1.5126737	-2.1204278e-06	25.974201	300.0	0.0	58075.46938610077
1	1027	1542000	24.73679	0.0	300.0	7.712803e-05	1.5076891	0.005074609	0.055242773	0.31698635	-1.5089736	8.935705e-06	-1.5089715	-2.2559427e-06	24.448462	300.0	0.0	58234.00316786766
1	1028	1543500	24.448463	0.0	300.0	8.253093e-05	1.5037539	0.0049167643	0.04325213	0.31698635	-1.5050604	8.167063e-06	-1.505058	-2.1552548e-06	24.903444	300.0	0.0	58386.655749082565
1	1029	1545000	24.903444	0.0	300.0	7.935112e-05	1.4922025	0.0050625647	0.030017223	0.31698635	-1.4934345	9.18821e-06	-1.4934319	-2.5252186e-06	26.581533	300.0	0.0	58498.72100019455
1	1030	1546500	26.581533	0.0	300.0	8.501257e-05	1.4821241	0.00471964	0.03117472	0.31698635	-1.4833299	7.900532e-06	-1.4833276	-2.1799663e-06	24.591558	300.0	0.0	58652.167432546616
1	1031	1548000	24.59156	0.0	300.0	8.84639e-05	1.4845413	0.004611172	0.029736234	0.31698635	-1.4857574	8.047903e-06	-1.4857551	-2.2207305e-06	25.85107	300.0	0.0	58795.9632062912
1	1032	1549500	24.212465	0.4	300.0	8.286662e-05	1.4860924	0.004586741	0.031221364	0.31698635	-1.4872395	8.629743e-06	-1.4872373	-2.3490948e-06	23.737728	300.0	0.0	58949.95633983612
1	1033	1551000	23.737728	0.0	300.0	7.972175e-05	1.4890218	0.0037280456	0.027370898	0.31698635	-1.4901104	7.0306633e-06	-1.4901084	-1.9619965e-06	26.042612	300.0	0.0	59088.11953210831
1	1034	1552500	26.042614	0.0	300.0	8.0070946e-05	1.4948915	0.0034876757	0.01768343	0.31698635	-1.4959643	7.425285e-06	-1.495962	-2.1380065e-06	25.346321	300.0	0.0	59223.45040512085
1	1035	1554000	25.346323	0.0	300.0	8.537069e-05	1.4961689	0.0030112476	0.012605349	0.31698635	-1.4972063	6.3235843e-06	-1.4972044	-1.8541708e-06	27.939383	300.0	0.0	59367.19390749931
1	1036	1555500	27.50563	0.0	300.0	7.973378e-05	1.4970506	0.002902391	0.015395928	0.31698635	-1.4980603	6.1685732e-06	-1.4980586	-1.7863921e-06	24.469852	300.0	0.0	59501.16019654274
1	1037	1557000	24.469852	0.0	300.0	8.381201e-05	1.4966053	0.0027417897	0.014654999	0.31698635	-1.4975847	5.815192e-06	-1.497583	-1.6972868e-06	21.477184	300.0	0.0	59659.959610939026
1	1038	1558500	23.80179	0.0	300.0	8.046577e-05	1.4994833	0.0027821986	0.012395447	0.31698635	-1.5002996	6.1032947e-06	-1.5002978	-1.7943702e-06	23.715696	300.0	0.0	59795.75724053383
1	1039	1560000	23.715696	0.0	300.0	8.167791e-05	1.4998547	0.0025294288	0.011987507	0.31698635	-1.5006328	6.5016875e-06	-1.5006309	-1.917008e-06	22.770256	300.0	2.0	59946.45325279236
1	1040	1561500	22.770254	2.0	300.0	7.885649e-05	1.5060756	0.0026917462	0.014446377	0.31698635	-1.506859	5.8809733e-06	-1.5068572	-1.7148561e-06	25.054802	300.0	0.0	60073.56094121933
1	1041	1563000	25.0548	0.0	300.0	7.395763e-05	1.5073317	0.0024557868	0.015019893	0.31698635	-1.5080779	6.397627e-06	-1.5080761	-1.8703047e-06	25.249544	300.0	0.0	60223.19021940231
1	1042	1564500	25.249544	0.0	300.0	7.929805e-05	1.5134724	0.0023781634	0.014829297	0.31698635	-1.5143491	6.180468e-06	-1.5143474	-1.8159942e-06	26.078846	300.0	8.0	60347.97222995758
1	1043	1566000	26.078846	8.0	300.0	7.544714e-05	1.5136421	0.003172771	0.01687083	0.31698635	-1.5145117	6.5106874e-06	-1.5145098	-1.8962432e-06	27.606281	300.0	0.0	60485.92544674873
1	1044	1567500	27.606281	0.0	300.0	7.080518e-05	1.5099993	0.0032182655	0.016701972	0.31698635	-1.5109783	7.0334286e-06	-1.5109763	-2.040894e-06	27.195393	300.0	0.0	60646.07192134857
1	1045	1569000	27.11504	0.8	300.0	7.861809e-05	1.5085139	0.003215174	0.017260361	0.31698635	-1.5094831	7.393038e-06	-1.509481	-2.1347394e-06	27.224329	300.0	0.0	60774.6969435215
1	1046	1570500	27.224329	0.0	300.0	7.4513686e-05	1.5105175	0.003424574	0.015108	0.31698635	-1.5114573	8.282244e-06	-1.5114548	-2.376397e-06	23.843407	300.0	0.0	60934.125450611115
1	1047	1572000	23.843405	0.0	300.0	7.6131975e-05	1.5093193	0.0033658086	0.01619932	0.31698635	-1.5103042	8.682888e-06	-1.5103016	-2.497995e-06	27.934061	300.0	0.0	61070.67741179466
1	1048	1573500	27.934057	0.0	300.0	7.6877324e-05	1.5111749	0.0036002933	0.015873082	0.31698635	-1.5121169	9.253558e-06	-1.5121143	-2.6549133e-06	26.553522	300.0	0.0	61215.2842566967
1	1049	1575000	26.553522	0.0	300.0	7.592811e-05	1.5120633	0.0039642616	0.017181221	0.31698635	-1.5129371	9.952415e-06	-1.5129342	-2.8162458e-06	27.713644	300.0	0.0	61344.196729660034
1	1050	1576500	27.713644	0.0	300.0	6.9025526e-05	1.5109848	0.0041893567	0.022906862	0.31698635	-1.5118749	1.0177604e-05	-1.511872	-2.8051354e-06	23.873983	300.0	2.0	61486.07407474518
1	1051	1578000	23.873981	2.0	300.0	6.5927765e-05	1.5088954	0.004548708	0.03059306	0.31698635	-1.5097251	1.13177275e-05	-1.5097221	-3.027771e-06	25.259989	300.0	0.0	61621.595408678055
1	1052	1579500	25.25999	0.0	300.0	6.6685316e-05	1.5114182	0.0043282732	0.029829167	0.31698635	-1.5122455	1.2096892e-05	-1.5122422	-3.2248827e-06	23.907352	300.0	0.0	61749.65088057518
1	1053	1581000	24.414707	0.0	300.0	7.158505e-05	1.5096898	0.0048040217	0.029910149	0.31698635	-1.5105244	1.1878878e-05	-1.5105214	-3.1310028e-06	24.848722	300.0	0.0	61889.43839788437
1	1054	1582500	24.848722	0.0	300.0	6.9875496e-05	1.5108573	0.005928684	0.038031034	0.31698635	-1.5116738	1.1961859e-05	-1.5116708	-3.0225299e-06	25.54665	300.0	0.0	62024.74841046333
1	1055	1584000	25.546648	0.0	300.0	6.550487e-05	1.5083951	0.006490318	0.050726525	0.31698635	-1.5093558	1.2673624e-05	-1.5093528	-3.0730575e-06	23.984516	300.0	0.0	62169.39546132088
1	1056	1585500	23.984514	0.0	300.0	6.990035e-05	1.509652	0.005158296	0.034923293	0.31698635	-1.5104022	1.0196632e-05	-1.5103996	-2.6972473e-06	23.637571	300.0	0.0	62315.62768530846
1	1057	1587000	23.637571	0.0	300.0	6.4949236e-05	1.5125136	0.0038975587	0.025161931	0.31698635	-1.5132698	8.679622e-06	-1.5132674	-2.3851073e-06	25.91068	300.0	0.0	62454.78075122833
1	1058	1588500	25.91068	0.0	300.0	6.6223205e-05	1.5151757	0.0032378752	0.025812402	0.31698635	-1.5158621	9.042496e-06	-1.5158596	-2.4770902e-06	23.492651	300.0	0.0	62594.47408747673
1	1059	1590000	23.415766	0.0	300.0	6.4583e-05	1.516012	0.0029242893	0.025534797	0.31698635	-1.5168235	8.554148e-06	-1.5168211	-2.3647221e-06	24.960535	300.0	0.0	62725.58109021187
1	1060	1591500	24.960533	0.0	300.0	6.608799e-05	1.5199548	0.002990382	0.03090522	0.31698635	-1.5207744	8.450154e-06	-1.5207721	-2.2956888e-06	23.774984	300.0	0.0	62877.19530701637
1	1061	1593000	23.774982	0.0	300.0	6.8999296e-05	1.5177712	0.002972756	0.029927969	0.31698635	-1.5185186	8.683936e-06	-1.5185161	-2.3687217e-06	23.310558	300.0	0.0	63010.330639362335
1	1062	1594500	23.310562	0.0	300.0	7.2171344e-05	1.514916	0.0031643782	0.027879538	0.31698635	-1.5156306	7.5297835e-06	-1.5156287	-2.087825e-06	24.04198	300.0	0.0	63158.97496795654
1	1063	1596000	24.041977	0.0	300.0	7.372224e-05	1.5162185	0.003276056	0.02343103	0.31698635	-1.5170282	8.33429e-06	-1.5170258	-2.3336238e-06	23.768856	300.0	0.0	63275.828746557236
1	1064	1597500	23.768854	0.0	300.0	7.215314e-05	1.5197753	0.0032613107	0.020438863	0.31698635	-1.5206087	8.2034785e-06	-1.5206063	-2.3237887e-06	26.924799	300.0	0.0	63417.66979813576
1	1065	1599000	26.924799	0.0	300.0	7.326235e-05	1.5100445	0.0028367105	0.011523804	0.31698635	-1.5108166	7.3092533e-06	-1.5108143	-2.1522992e-06	27.45408	300.0	0.0	63559.22523546219
1	1066	1600500	27.454077	0.0	300.0	6.478057e-05	1.5103005	0.0023703175	0.005099605	0.31698635	-1.5110942	6.265939e-06	-1.5110923	-1.9047205e-06	26.373016	300.0	0.0	63705.16931319237
1	1067	1602000	26.373016	0.0	300.0	6.0655715e-05	1.505291	0.002279045	0.0062222607	0.31698635	-1.5060834	5.7546895e-06	-1.5060816	-1.7358951e-06	26.083567	300.0	0.0	63852.92179465294
1	1068	1603500	26.083567	0.0	300.0	6.5770226e-05	1.5093678	0.00225915	0.00740952	0.31698635	-1.5101916	6.843215e-06	-1.5101894	-2.0418922e-06	25.044321	300.0	0.0	63985.38523173332
1	1069	1605000	25.044323	0.0	300.0	6.6655935e-05	1.5136261	0.001917519	0.004306534	0.31698635	-1.5145739	5.5498936e-06	-1.5145725	-1.6911769e-06	23.14103	300.0	0.0	64143.22839975357
1	1070	1606500	23.141031	0.0	300.0	6.893863e-05	1.5182074	0.0017571922	0.004762344	0.31698635	-1.5191262	5.1829047e-06	-1.5191245	-1.5875955e-06	22.365658	300.0	6.0	64265.32944607735
1	1071	1608000	22.365658	6.0	300.0	6.851672e-05	1.5253574	0.0024954663	0.010396273	0.31698635	-1.5262475	6.033142e-06	-1.5262457	-1.8041051e-06	26.110083	300.0	5.0	64423.017840623856
1	1072	1609500	25.752178	3.0	300.0	8.0388665e-05	1.5326674	0.0027331917	0.01702892	0.31698635	-1.5334836	7.2491534e-06	-1.5334816	-2.1126882e-06	24.99167	300.0	0.0	64552.99962735176
1	1073	1611000	24.99167	0.0	300.0	6.624297e-05	1.5292288	0.0025713386	0.013577945	0.31698635	-1.5299855	7.874711e-06	-1.5299834	-2.2988083e-06	27.243443	300.0	0.0	64702.792497873306
1	1074	1612500	27.243443	0.0	300.0	6.480373e-05	1.5276455	0.002510053	0.010246923	0.31698635	-1.5283049	7.414791e-06	-1.5283029	-2.2020417e-06	26.790247	300.0	0.0	64855.49554395676
1	1075	1614000	26.790247	0.0	300.0	7.331425e-05	1.5246675	0.002438462	0.010891121	0.31698635	-1.5253309	8.030938e-06	-1.5253285	-2.3551347e-06	25.751852	300.0	0.0	65007.75352740288
1	1076	1615500	25.75185	0.0	300.0	6.0899398e-05	1.5291072	0.0026743256	0.014536606	0.31698635	-1.529781	8.2355145e-06	-1.5297787	-2.3851528e-06	26.292694	300.0	0.0	65140.08940196037
1	1077	1617000	26.292694	0.0	300.0	6.6048226e-05	1.5325531	0.002601051	0.018981924	0.31698635	-1.5332509	9.055116e-06	-1.5332484	-2.5809024e-06	24.687529	300.0	0.0	65312.43742060661
1	1078	1618500	24.687529	0.0	300.0	7.394545e-05	1.5365428	0.0025496364	0.021843972	0.31698635	-1.53718	8.537338e-06	-1.5371774	-2.4299538e-06	25.10282	300.0	0.0	65437.21872329712
1	1079	1620000	25.102821	0.0	300.0	6.6453234e-05	1.5373781	0.0026602473	0.027830029	0.31698635	-1.5379965	9.84527e-06	-1.5379939	-2.689508e-06	25.231833	300.0	0.0	65599.39048027992
1	1080	1621500	25.23183	0.0	300.0	6.9307614e-05	1.5365556	0.002607014	0.029272709	0.31698635	-1.5372913	9.213062e-06	-1.5372887	-2.5110257e-06	28.311502	300.0	0.0	65711.87961220741
1	1081	1623000	28.311499	0.0	300.0	6.964079e-05	1.5371802	0.0024451404	0.030331474	0.31698635	-1.5379916	9.635281e-06	-1.537989	-2.582011e-06	28.06333	300.0	0.0	65879.95974946022
1	1082	1624500	28.06333	0.0	300.0	6.238419e-05	1.534099	0.0025137495	0.03430001	0.31698635	-1.535022	1.0458247e-05	-1.5350193	-2.7624703e-06	27.12569	300.0	0.0	66005.02653956413
1	1083	1626000	27.12569	0.0	300.0	7.073394e-05	1.5281955	0.002586867	0.03192862	0.31698635	-1.5293195	1.013689e-05	-1.5293168	-2.7194233e-06	24.424095	300.0	0.0	66158.63264918327
1	1084	1627500	24.424093	0.0	300.0	7.349282e-05	1.525421	0.0024791127	0.01882968	0.31698635	-1.526499	9.095708e-06	-1.5264963	-2.5695517e-06	26.49242	300.0	0.0	66299.92361283302
1	1085	1629000	26.492416	0.0	300.0	6.782456e-05	1.5188423	0.0022107405	0.006868617	0.31698635	-1.5198445	7.0407223e-06	-1.5198425	-2.1115156e-06	23.519445	300.0	0.0	66435.81223750114
1	1086	1630500	23.519447	0.0	300.0	6.756922e-05	1.5189081	0.0017627814	-0.0001244729	0.31698635	-1.5198091	5.966721e-06	-1.5198071	-1.8406487e-06	26.338297	300.0	0.0	66590.44309163094
1	1087	1632000	26.338299	0.0	300.0	6.63645e-05	1.5232075	0.0014967762	-0.00010495069	0.31698635	-1.5240344	5.3696976e-06	-1.5240327	-1.65855e-06	25.16062	300.0	0.0	66711.96480536461
1	1088	1633500	25.160622	0.0	300.0	5.8781854e-05	1.526271	0.0014796876	-0.0045954604	0.31698635	-1.5271152	5.043502e-06	-1.5271137	-1.5853865e-06	24.095367	300.0	0.0	66872.07473254204
1	1089	1635000	24.281487	0.0	300.0	5.805235e-05	1.5300351	0.0012791916	-0.0109885335	0.31698635	-1.5308152	4.796019e-06	-1.5308136	-1.539218e-06	25.000917	300.0	0.0	66999.91730284691
1	1090	1636500	25.000917	0.0	300.0	5.689466e-05	1.5323372	0.0011001587	-0.016759139	0.31698635	-1.5329871	4.1560916e-06	-1.5329858	-1.3658765e-06	25.874516	300.0	0.0	67153.00378632545
1	1091	1638000	25.874516	0.0	300.0	5.304695e-05	1.526746	0.0011766587	-0.018340042	0.31698635	-1.5273216	4.9213263e-06	-1.5273198	-1.6125443e-06	24.323603	300.0	0.0	67300.5917084217
1	1092	1639500	24.3236	0.0	300.0	6.0191745e-05	1.5262216	0.0012181889	-0.015643721	0.31698635	-1.5267735	5.584038e-06	-1.5267718	-1.8084376e-06	22.668283	300.0	0.0	67434.99121904373
1	1093	1641000	22.668285	0.0	300.0	6.167347e-05	1.5329283	0.0012328804	-0.018207375	0.31698635	-1.5335016	5.6679e-06	-1.5334997	-1.8498055e-06	26.937183	300.0	0.0	67576.18987703323
1	1094	1642500	26.937183	0.0	300.0	6.1000697e-05	1.5310661	0.0010833412	-0.016412608	0.31698635	-1.5316132	5.1312636e-06	-1.5316117	-1.6708893e-06	26.250126	300.0	0.0	67715.65437483788
1	1095	1644000	26.688541	0.0	300.0	5.5613924e-05	1.5327117	0.0010043716	-0.015373833	0.31698635	-1.5333252	5.458628e-06	-1.5333235	-1.768881e-06	29.106617	300.0	0.0	67856.97333168983
1	1096	1645500	29.106617	0.0	300.0	5.9909962e-05	1.5290213	0.0008941766	-0.014220789	0.31698635	-1.5296414	4.4542103e-06	-1.5296398	-1.4454886e-06	25.371662	300.0	0.0	68003.54402446747
1	1097	1647000	25.37166	0.0	300.0	5.9563765e-05	1.5337508	0.0009157241	-0.0121487	0.31698635	-1.5344266	4.4605863e-06	-1.534425	-1.4414316e-06	25.699865	300.0	4.0	68149.43967938423
1	1098	1648500	25.061554	4.0	300.0	5.758352e-05	1.5225434	0.0017018677	-0.009005514	0.31698635	-1.5232195	5.4371685e-06	-1.5232177	-1.7273419e-06	25.31628	300.0	0.0	68282.92645835876
1	1099	1650000	25.31628	0.0	300.0	5.6897945e-05	1.5224224	0.0016584228	-0.0058679637	0.31698635	-1.5231868	5.0296508e-06	-1.523185	-1.5839931e-06	25.733059	300.0	0.0	68455.52681159973
1	1100	1651500	25.733059	0.0	300.0	5.3272543e-05	1.5196769	0.0015822492	-0.0043043904	0.31698635	-1.5204934	4.8123215e-06	-1.5204918	-1.5129148e-06	25.006266	300.0	0.0	68596.27125549316
1	1101	1653000	25.006268	0.0	300.0	6.4512176e-05	1.5224707	0.0017329834	-0.0016684375	0.31698635	-1.5233052	4.7778553e-06	-1.5233039	-1.4844909e-06	24.725412	300.0	0.0	68743.58726501465
1	1102	1654500	24.725414	0.0	300.0	6.107627e-05	1.5277208	0.0016542088	0.001679512	0.31698635	-1.528696	5.5050077e-06	-1.5286943	-1.681569e-06	25.526896	300.0	0.0	68868.58440566063
1	1103	1656000	25.526897	0.0	300.0	6.5380715e-05	1.527011	0.0016393329	0.0056283097	0.31698635	-1.5280478	4.809994e-06	-1.5280464	-1.4570462e-06	25.640087	300.0	0.0	69008.11715006828
1	1104	1657500	25.174816	0.0	300.0	6.489004e-05	1.5283959	0.0016332392	0.007835512	0.31698635	-1.5294119	5.4933207e-06	-1.5294101	-1.6440442e-06	25.339811	300.0	0.0	69148.61758613586
1	1105	1659000	25.339811	0.0	300.0	6.088619e-05	1.539231	0.0015652871	0.008698196	0.31698635	-1.5402443	5.1467186e-06	-1.5402428	-1.5338605e-06	25.503603	300.0	0.0	69296.63103175163
1	1106	1660500	25.503603	0.0	300.0	5.290649e-05	1.5309227	0.0013668258	0.010461057	0.31698635	-1.5318694	4.9813034e-06	-1.5318679	-1.4826871e-06	22.79563	300.0	0.0	69454.52810239792
1	1107	1662000	22.795631	0.0	300.0	5.768758e-05	1.5347943	0.0013650514	0.012208014	0.31698635	-1.5356601	5.188873e-06	-1.5356587	-1.5331127e-06	27.385395	300.0	0.0	69584.1247625351
1	1108	1663500	27.385395	0.0	300.0	6.0926504e-05	1.5342485	0.0015947603	0.0136511065	0.31698635	-1.535082	5.552816e-06	-1.5350804	-1.6288772e-06	25.736776	300.0	0.0	69731.56947040558
1	1109	1665000	25.736774	0.0	300.0	6.3505606e-05	1.5395266	0.0015532308	0.014563605	0.31698635	-1.5403941	5.7698444e-06	-1.5403923	-1.6891637e-06	23.759212	300.0	0.0	69877.73255419731
1	1110	1666500	23.759212	0.0	300.0	6.0958824e-05	1.5427352	0.0014583162	0.00845592	0.31698635	-1.5436245	5.813553e-06	-1.5436229	-1.7566618e-06	25.718983	300.0	4.0	70024.20860242844
1	1111	1668000	25.718983	4.0	300.0	6.235714e-05	1.54538	0.0018450461	0.002092522	0.31698635	-1.5462537	5.6242343e-06	-1.546252	-1.7276777e-06	26.018154	300.0	0.0	70178.05531096458
1	1112	1669500	26.018154	0.0	300.0	7.043162e-05	1.5470171	0.0018224523	0.003297477	0.31698635	-1.5478126	5.183815e-06	-1.547811	-1.5882017e-06	25.146801	300.0	0.0	70312.56925201416
1	1113	1671000	25.146803	0.0	300.0	6.101082e-05	1.54798	0.0021183246	0.0043695047	0.31698635	-1.5488899	5.7235347e-06	-1.5488882	-1.7276406e-06	28.624044	300.0	0.0	70475.28546404839
1	1114	1672500	28.624048	0.0	300.0	6.322812e-05	1.5454882	0.0020568867	0.005617551	0.31698635	-1.5464759	5.0858966e-06	-1.5464743	-1.5331041e-06	26.720572	300.0	0.0	70592.32396626472
1	1115	1674000	26.720572	0.0	300.0	6.324452e-05	1.5451581	0.0017446242	0.005463416	0.31698635	-1.5461737	5.417674e-06	-1.546172	-1.6381587e-06	26.227442	300.0	0.0	70764.8066804409
1	1116	1675500	26.227442	0.0	300.0	5.5454566e-05	1.542401	0.0016482337	0.004304978	0.31698635	-1.5433612	6.2509926e-06	-1.5433594	-1.8740108e-06	26.695972	300.0	0.0	70890.00533866882
1	1117	1677000	26.695972	0.0	300.0	5.8726855e-05	1.5436531	0.0014749198	0.005763724	0.31698635	-1.5445926	5.7343786e-06	-1.5445911	-1.7185148e-06	24.619602	300.0	8.0	71043.3304078579
1	1118	1678500	24.619604	8.0	300.0	5.8405276e-05	1.5439563	0.0026942012	0.012749211	0.31698635	-1.5448625	6.963953e-06	-1.5448605	-2.035098e-06	23.651058	300.0	0.0	71172.8595237732
1	1119	1680000	23.651056	0.0	300.0	6.60365e-05	1.5400586	0.0030273553	0.01797944	0.31698635	-1.5410106	7.267326e-06	-1.5410086	-2.075671e-06	23.892282	300.0	0.0	71312.32039737701
1	1120	1681500	23.892284	0.0	300.0	5.385574e-05	1.5412183	0.0027369964	0.025679538	0.31698635	-1.5422022	8.140227e-06	-1.5422	-2.2631546e-06	24.870182	300.0	0.0	71445.20406651497
1	1121	1683000	24.870182	0.0	300.0	5.686405e-05	1.5397662	0.0026988946	0.030479977	0.31698635	-1.5407065	9.148483e-06	-1.5407041	-2.4734666e-06	24.773754	300.0	0.0	71571.51108074188
1	1122	1684500	24.773756	0.0	300.0	5.739427e-05	1.538508	0.0027039065	0.034841787	0.31698635	-1.5394185	9.439928e-06	-1.5394161	-2.5079228e-06	25.408655	300.0	0.0	71732.40675735474
1	1123	1686000	25.408653	0.0	300.0	5.58514e-05	1.5352318	0.002355638	0.036387607	0.31698635	-1.5361298	9.273537e-06	-1.5361274	-2.4650903e-06	25.408655	300.0	0.0	71859.13995552063
1	1124	1687500	25.408653	0.0	300.0	5.1904728e-05	1.534056	0.002251069	0.031356037	0.31698635	-1.5348958	9.112596e-06	-1.5348933	-2.4594742e-06	25.408655	300.0	0.0	72028.63028359413
1	1125	1689000	25.408653	0.0	300.0	4.3699332e-05	1.5312108	0.0020917687	0.02675583	0.31698635	-1.5319893	8.117847e-06	-1.5319872	-2.2356505e-06	24.438923	300.0	0.0	72147.7011859417
1	1126	1690500	24.438921	0.0	300.0	5.098457e-05	1.5339305	0.003024199	0.035222888	0.31698635	-1.5347295	9.518829e-06	-1.5347271	-2.5355057e-06	23.897942	300.0	0.0	72314.68443799019
1	1127	1692000	23.89794	0.0	300.0	4.386366e-05	1.5326221	0.00267967	0.037059575	0.31698635	-1.5334289	8.920133e-06	-1.5334266	-2.330205e-06	24.66817	300.0	0.0	72442.21349954605
1	1128	1693500	24.668169	0.0	300.0	5.210523e-05	1.5327418	0.0025357935	0.050333373	0.31698635	-1.533646	9.287037e-06	-1.5336437	-2.328372e-06	25.062902	300.0	0.0	72604.69865512848
1	1129	1695000	25.062904	0.0	300.0	4.9943195e-05	1.5295129	0.0034586205	0.06252441	0.31698635	-1.5304055	1.0725882e-05	-1.530403	-2.5018142e-06	24.279396	300.0	0.0	72734.47312498093
1	1130	1696500	24.279398	0.0	300.0	5.850152e-05	1.5259576	0.0031620173	0.072315075	0.31698635	-1.5268168	1.0794589e-05	-1.5268146	-2.3934301e-06	23.764956	300.0	0.0	72885.86378884315
1	1131	1698000	23.764956	0.0	300.0	5.4344095e-05	1.5192031	0.00368244	0.07716334	0.31698635	-1.5200372	9.923993e-06	-1.520035	-2.1768547e-06	26.141254	300.0	0.0	73013.00993824005
1	1132	1699500	26.141254	0.0	300.0	5.2248626e-05	1.5184197	0.0028460799	0.069992594	0.31698635	-1.5193079	7.839704e-06	-1.5193061	-1.8194704e-06	25.897055	300.0	0.0	73171.32560276985
1	1133	1701000	25.897053	0.0	300.0	5.206642e-05	1.5238878	0.0023697047	0.06220416	0.31698635	-1.5248173	7.822934e-06	-1.5248157	-1.8847522e-06	25.55254	300.0	0.0	73306.35330557823
1	1134	1702500	25.693354	0.0	300.0	5.1590985e-05	1.523236	0.0020429324	0.05978851	0.31698635	-1.5241643	6.9222137e-06	-1.5241628	-1.6910566e-06	23.106262	300.0	0.0	73449.39063453674
1	1135	1704000	23.106262	0.0	300.0	5.825001e-05	1.5254095	0.0029208073	0.06647503	0.31698635	-1.5263512	7.801477e-06	-1.5263493	-1.8679798e-06	24.648464	300.0	0.0	73577.73773217201
1	1136	1705500	24.648462	0.0	300.0	5.330576e-05	1.5290015	0.0024525304	0.06455322	0.31698635	-1.5297875	7.662488e-06	-1.5297856	-1.8473143e-06	24.714323	300.0	12.0	73731.83566641808
1	1137	1707000	24.714323	12.0	300.0	5.913865e-05	1.5290886	0.0041086655	0.07324854	0.31698635	-1.5299236	8.785419e-06	-1.5299215	-2.0397742e-06	25.208261	300.0	0.0	73880.3269560337
1	1138	1708500	25.208263	0.0	300.0	6.044051e-05	1.5296602	0.0044461316	0.07508572	0.31698635	-1.5304575	9.416604e-06	-1.5304555	-2.1466915e-06	22.436401	300.0	9.0	74035.1517238617
1	1139	1710000	22.436401	9.0	300.0	6.52026e-05	1.536663	0.0050001764	0.06885821	0.31698635	-1.5374025	9.573351e-06	-1.5374004	-2.2035758e-06	25.832026	300.0	0.0	74177.2621049881
