CostLimit	Epoch	TotalEnvInteracts	worker/EpRet	worker/EpCost	worker/EpLen	learner/LossQ	learner/QVals0	learner/LossQC	learner/QCVals0	learner/QcThres	learner/LossPi	learner/Lagrangian	learner/LossActor	learner/QcPenalty	eval/TestEpRet	eval/TestEpLen	eval/TestEpCost	Time
1	1056	1585500	-0.07428543	1.2	300.0	1.0418971e-06	0.004465908	0.014975914	0.8461123	0.31698635	296.16406	568.5054	-0.0045485687	296.16864	-0.46672717	300.0	0.0	57109.8897562027
1	1057	1587000	-0.016164059	0.2	300.0	9.96411e-07	0.0029547203	0.014157068	0.8146572	0.31698635	278.10983	568.885	-0.003107088	278.1129	-0.46672717	300.0	0.0	57223.401190280914
1	1058	1588500	-0.015596244	2.2	300.0	1.2220548e-06	0.005349209	0.011846993	0.58391356	0.31698635	148.66379	569.14124	-0.005417055	148.66919	-0.46672717	300.0	0.0	57333.302035570145
1	1059	1590000	0.022111233	9.0	300.0	1.0418083e-06	0.003349321	0.016681308	0.743541	0.31698635	239.17665	569.4151	-0.003524446	239.18018	-0.46672717	300.0	0.0	57444.710225343704
1	1060	1591500	0.09703288	0.4	300.0	1.1917579e-06	0.0046915775	0.013424866	0.7215616	0.31698635	227.10684	569.71765	-0.004805355	227.11166	-0.46672717	300.0	0.0	57552.72309613228
1	1061	1593000	0.07833979	5.2	300.0	1.2254397e-06	0.004759841	0.012620069	0.6517705	0.31698635	187.16997	569.983	-0.004881812	187.17485	-0.46672717	300.0	0.0	57659.68861269951
1	1062	1594500	0.052233912	2.8	300.0	1.0914057e-06	0.0051333844	0.01187273	0.65708625	0.31698635	190.47643	570.2348	-0.005262801	190.48169	-0.46672717	300.0	0.0	57776.42820429802
1	1063	1596000	-0.020175356	0.8	300.0	1.147922e-06	0.004419452	0.017132565	0.66567034	0.31698635	194.8483	570.4855	-0.004535261	194.85284	-0.46672717	300.0	0.0	57889.27657580376
1	1064	1597500	-0.053446732	4.8	300.0	1.243125e-06	0.00446879	0.017430693	0.76040006	0.31698635	248.5993	570.7859	-0.004645916	248.60394	-0.46672717	300.0	0.0	58001.68144106865
1	1065	1599000	0.09424128	4.6	300.0	1.2521783e-06	0.003580284	0.01676141	0.81461114	0.31698635	277.8063	571.138	-0.0037982955	277.8101	-0.46672717	300.0	0.0	58075.53750228882
1	1066	1600500	0.09891584	0.8	300.0	1.0231896e-06	0.0047464846	0.01442173	0.62546414	0.31698635	172.20078	571.4152	-0.0049180244	172.20572	-0.46672717	300.0	0.0	58160.64535832405
1	1067	1602000	0.09558003	4.6	300.0	1.1334356e-06	0.004377651	0.010941884	0.6878899	0.31698635	206.97859	571.6689	-0.0045470973	206.98315	-0.46672717	300.0	0.0	58272.133563518524
1	1068	1603500	0.043882173	0.6	300.0	1.0628828e-06	0.0055640717	0.009113667	0.50367355	0.31698635	102.222176	571.851	-0.0057198475	102.22789	-0.46672717	300.0	0.0	58385.8814740181
1	1069	1605000	0.03421765	0.0	300.0	1.1638855e-06	0.0057636383	0.0089201545	0.49747452	0.31698635	98.71691	571.9881	-0.0058813468	98.7228	-0.46672717	300.0	0.0	58489.546211242676
1	1070	1606500	0.016663695	4.8	300.0	1.3420491e-06	0.0046625454	0.01619377	0.5710597	0.31698635	140.01491	572.1485	-0.0047952333	140.01971	-0.46672717	300.0	0.0	58601.53486776352
1	1071	1608000	0.04077618	2.0	300.0	1.1166152e-06	0.006668229	0.012324642	0.55477464	0.31698635	130.32721	572.32526	-0.006779648	130.33397	-0.46672717	300.0	0.0	58718.858689546585
1	1072	1609500	-0.059714608	1.4	300.0	1.4068007e-06	0.004639425	0.018271992	0.57478565	0.31698635	143.59819	572.50635	-0.004719344	143.6029	-0.46672717	300.0	0.0	58834.14938545227
1	1073	1611000	0.12623934	2.0	300.0	1.0956086e-06	0.0041330857	0.010056	0.43534714	0.31698635	63.321	572.6269	-0.004237518	63.325233	-0.46672717	300.0	0.0	58951.155677080154
1	1074	1612500	0.10377152	5.4	300.0	9.776526e-07	0.005440101	0.0123384455	0.5345841	0.31698635	119.37486	572.75806	-0.005564809	119.380424	-0.46672717	300.0	0.0	59064.78424859047
1	1075	1614000	0.007493599	8.2	300.0	1.0602309e-06	0.00586041	0.018340867	0.5586718	0.31698635	133.1885	572.9228	-0.0059260796	133.19443	-0.46672717	300.0	0.0	59181.77760338783
1	1076	1615500	0.069192365	4.6	300.0	1.0308971e-06	0.0050136657	0.014601436	0.65788156	0.31698635	189.38922	573.1456	-0.005106801	189.39432	-0.46672717	300.0	0.0	59297.435004234314
1	1077	1617000	0.011958009	5.8	300.0	1.2655746e-06	0.0068562916	0.015203295	0.6840191	0.31698635	205.1269	573.40717	-0.0069242953	205.13385	-0.46672717	300.0	0.0	59406.99252653122
1	1078	1618500	-0.009579363	12.8	300.0	1.1337514e-06	0.005188038	0.021691205	0.85378593	0.31698635	302.30157	573.7517	-0.005266324	302.30685	-0.46672717	300.0	0.0	59514.55249500275
1	1079	1620000	0.16872749	5.4	300.0	1.1391062e-06	0.0067249336	0.01930342	0.8873254	0.31698635	321.39685	574.16736	-0.0067779203	321.40363	-0.46672717	300.0	0.0	59628.77503299713
1	1080	1621500	-0.052215576	4.0	300.0	1.0150208e-06	0.0050405646	0.01749328	0.9471776	0.31698635	356.07272	574.6175	-0.0051675853	356.07788	-0.46672717	300.0	0.0	59740.35545516014
1	1081	1623000	0.087948166	5.0	300.0	1.1794787e-06	0.0054996745	0.018162552	0.90558344	0.31698635	333.1154	575.0549	-0.0055717975	333.12094	-0.46672717	300.0	0.0	59854.76870107651
1	1082	1624500	0.03759261	4.2	300.0	1.094468e-06	0.0057219914	0.017874671	0.9611925	0.31698635	364.85217	575.5178	-0.0057772542	364.85797	-0.46672717	300.0	0.0	59968.894577503204
1	1083	1626000	0.13047116	4.6	300.0	1.0992039e-06	0.0049620485	0.024721196	1.0082617	0.31698635	393.33783	576.02185	-0.00505648	393.34293	-0.46672717	300.0	0.0	60088.87183880806
1	1084	1627500	0.03693417	2.2	300.0	1.0701552e-06	0.0069665113	0.015652597	0.9619497	0.31698635	368.29758	576.50964	-0.006999973	368.30457	-0.46672717	300.0	0.0	60200.26543736458
1	1085	1629000	0.09973748	1.0	300.0	1.3439746e-06	0.005208996	0.014987628	0.9675866	0.31698635	371.72137	576.99274	-0.0052596414	371.7266	-0.46672717	300.0	0.0	60317.55239081383
1	1086	1630500	-0.045916367	0.0	300.0	9.546442e-07	0.006471046	0.014816841	0.9217166	0.31698635	345.38022	577.45135	-0.0065509244	345.3868	-0.46672717	300.0	0.0	60430.09053659439
1	1087	1632000	-0.010093322	0.6	300.0	9.87163e-07	0.0049632187	0.015667157	0.94014835	0.31698635	356.476	577.9117	-0.005069002	356.48105	-0.46672717	300.0	0.0	60543.26485967636
1	1088	1633500	-0.006394037	1.2	300.0	1.0230356e-06	0.0053051924	0.012731159	0.7312337	0.31698635	235.61552	578.27136	-0.0053594713	235.6209	-0.46672717	300.0	0.0	60656.45498418808
1	1089	1635000	-0.03995695	0.0	300.0	1.3367769e-06	0.0049108607	0.009817433	0.6465062	0.31698635	188.96512	578.5395	-0.005042815	188.97015	-0.46672717	300.0	0.0	60769.44735455513
1	1090	1636500	0.055003315	0.2	300.0	1.0158805e-06	0.0038364017	0.01208205	0.5408999	0.31698635	128.63477	578.73865	-0.003959369	128.63873	-0.46672717	300.0	0.0	60886.53524160385
1	1091	1638000	0.023714324	0.0	300.0	9.228882e-07	0.0048168497	0.0096155545	0.39444584	0.31698635	42.92175	578.83435	-0.0048599476	42.92661	-0.46672717	300.0	0.0	61002.854659080505
1	1092	1639500	0.18942623	0.2	300.0	1.134878e-06	0.0043994463	0.0064657875	0.26099074	0.31698635	-33.82928	578.8325	-0.0044529554	-33.82483	-0.46672717	300.0	0.0	61119.682697057724
1	1093	1641000	0.018571611	3.0	300.0	1.2628481e-06	0.005582845	0.0107604945	0.2877779	0.31698635	-17.98893	578.7976	-0.005624641	-17.983307	-0.46672717	300.0	0.0	61233.43806695938
1	1094	1642500	0.06349967	0.0	300.0	9.651287e-07	0.0051455074	0.0062850076	0.2134734	0.31698635	-61.72058	578.74554	-0.005128143	-61.715454	-0.46672717	300.0	0.0	61346.50460410118
1	1095	1644000	0.09035466	7.2	300.0	1.2690846e-06	0.005193432	0.016612051	0.26812512	0.31698635	-31.138666	578.687	-0.0052252566	-31.13344	-0.46672717	300.0	0.0	61457.404977321625
1	1096	1645500	-0.057563294	4.2	300.0	1.0920141e-06	0.005678664	0.017159961	0.32891244	0.31698635	4.284953	578.6712	-0.0057205614	4.2906733	-0.46672717	300.0	0.0	61573.45518374443
1	1097	1647000	0.11504501	5.0	300.0	1.0418029e-06	0.004186864	0.014472904	0.32927096	0.31698635	3.6323462	578.6764	-0.004189495	3.6365352	-0.46672717	300.0	0.0	61684.90712714195
1	1098	1648500	-0.053564988	1.8	300.0	1.0390253e-06	0.0045749513	0.0107088545	0.35046908	0.31698635	15.710943	578.6915	-0.0046181963	15.715562	-0.46672717	300.0	0.0	61795.89491200447
1	1099	1650000	-0.05481893	3.8	300.0	1.1070133e-06	0.0030935595	0.020291757	0.3971644	0.31698635	43.76273	578.7322	-0.0031496186	43.765884	-0.46672717	300.0	0.0	61912.116362571716
1	1100	1651500	-0.040203515	7.0	300.0	9.4580946e-07	0.0050384006	0.024665153	0.511546	0.31698635	107.38189	578.8428	-0.005082062	107.38697	-0.46672717	300.0	0.0	62031.248408317566
1	1101	1653000	-0.029440653	0.0	300.0	1.0908228e-06	0.0038291942	0.014721124	0.5175512	0.31698635	110.263565	578.98175	-0.003918442	110.26748	-0.46672717	300.0	0.0	62148.48985362053
1	1102	1654500	0.051388364	5.6	300.0	1.2013834e-06	0.0047842325	0.016792694	0.6013691	0.31698635	159.3947	579.16565	-0.004820333	159.39954	-0.46672717	300.0	0.0	62269.23075699806
1	1103	1656000	0.14189143	1.0	300.0	1.1799284e-06	0.0058629178	0.0123809455	0.6087214	0.31698635	163.40097	579.3764	-0.0058895866	163.40688	-0.46672717	300.0	0.0	62384.10959291458
1	1104	1657500	0.1106653	4.0	300.0	1.127376e-06	0.005069576	0.014241352	0.6640053	0.31698635	194.69739	579.61365	-0.0051112953	194.7025	-0.46672717	300.0	0.0	62496.695509433746
1	1105	1659000	0.006573242	2.8	300.0	1.1022736e-06	0.005068712	0.013958811	0.7138976	0.31698635	223.87404	579.8862	-0.0051068175	223.87912	-0.46672717	300.0	0.0	62609.50706958771
1	1106	1660500	0.06705384	8.8	300.0	1.2075108e-06	0.005915651	0.01891804	0.825373	0.31698635	288.9279	580.22925	-0.0059633264	288.9338	-0.46672717	300.0	0.0	62725.79290294647
1	1107	1662000	0.0038402982	5.4	300.0	1.0414599e-06	0.0051042875	0.021025416	0.8873102	0.31698635	323.63916	580.6349	-0.0051688566	323.64432	-0.46672717	300.0	0.0	62831.8626871109
1	1108	1663500	-0.0105049405	7.0	300.0	9.98384e-07	0.0049810046	0.020391162	0.9206865	0.31698635	343.73288	581.0661	-0.0050666314	343.73798	-0.46672717	300.0	0.0	62944.86550974846
1	1109	1665000	-0.046784587	8.2	300.0	1.0498412e-06	0.0059169587	0.030438758	0.95353436	0.31698635	363.93634	581.52826	-0.005978341	363.94235	-0.46672717	300.0	0.0	63059.10353088379
1	1110	1666500	0.030176485	0.0	300.0	1.1205917e-06	0.0046246047	0.020499222	0.92797977	0.31698635	349.71603	581.981	-0.004676646	349.72067	-0.46672717	300.0	0.0	63167.158025979996
1	1111	1668000	0.054930758	1.8	300.0	1.0995782e-06	0.0047381525	0.017642817	0.896663	0.31698635	332.19058	582.41736	-0.0048469664	332.19543	-0.46672717	300.0	0.0	63279.08376121521
1	1112	1669500	-0.017648786	0.0	300.0	1.0650589e-06	0.004924408	0.011717413	0.82125556	0.31698635	289.54196	582.8103	-0.004982394	289.54697	-0.46672717	300.0	0.0	63398.7087533474
1	1113	1671000	-0.0018186718	7.0	300.0	1.2998773e-06	0.0048914626	0.017247105	0.8122546	0.31698635	284.0593	583.1747	-0.0049471254	284.0642	-0.46672717	300.0	0.0	63515.770367860794
1	1114	1672500	-0.007006166	3.2	300.0	9.378865e-07	0.006176594	0.016001102	0.8606995	0.31698635	312.4649	583.565	-0.006223729	312.47113	-0.46672717	300.0	0.0	63629.976625442505
1	1115	1674000	-0.04767492	0.0	300.0	1.205916e-06	0.004367261	0.012791997	0.82725185	0.31698635	293.53314	583.95026	-0.004407867	293.53757	-0.46672717	300.0	0.0	63747.10137820244
1	1116	1675500	-0.066355154	0.0	300.0	1.056783e-06	0.003712979	0.01221696	0.73835087	0.31698635	242.05605	584.28906	-0.0037839825	242.05984	-0.46672717	300.0	0.0	63863.71343445778
1	1117	1677000	-0.017928371	0.0	300.0	1.0637955e-06	0.0039360486	0.011051342	0.67909867	0.31698635	208.58229	584.5745	-0.0040479535	208.58635	-0.46672717	300.0	0.0	63976.92409682274
1	1118	1678500	-0.03078778	11.4	300.0	1.1631399e-06	0.0038836324	0.021524876	0.82410806	0.31698635	293.52975	584.90826	-0.00402431	293.53375	-0.46672717	300.0	0.0	64088.910034656525
1	1119	1680000	0.08383457	10.2	300.0	1.0965241e-06	0.0029333658	0.017503105	0.94238	0.31698635	363.32962	585.3379	-0.0030392094	363.3326	-0.46672717	300.0	0.0	64198.903020858765
1	1120	1681500	0.09043823	4.0	300.0	1.0588e-06	0.0043513575	0.015872024	0.8148649	0.31698635	289.69733	585.7442	-0.004484471	289.70184	-0.46672717	300.0	0.0	64311.96703672409
1	1121	1683000	0.0354117	5.0	300.0	1.3638235e-06	0.0024912946	0.015816186	0.9073602	0.31698635	341.8018	586.16235	-0.0025902605	341.80438	-0.46672717	300.0	0.0	64421.996554374695
1	1122	1684500	0.022893507	5.8	300.0	9.539277e-07	0.0032844685	0.017946484	0.74430925	0.31698635	245.89832	586.5225	-0.0034219497	245.90172	-0.46672717	300.0	0.0	64536.266438007355
1	1123	1686000	-0.013829304	0.4	300.0	1.0581975e-06	0.002885809	0.01450615	0.74944216	0.31698635	249.07347	586.8369	-0.0030096015	249.07646	-0.46672717	300.0	0.0	64657.25878930092
1	1124	1687500	0.07016083	0.0	300.0	1.2874484e-06	0.0040653194	0.014859891	0.7427946	0.31698635	246.26749	587.15515	-0.004134118	246.27162	-0.46672717	300.0	0.0	64773.93911862373
1	1125	1689000	-0.004338254	3.8	300.0	1.0196904e-06	0.0041320897	0.017421104	0.7863208	0.31698635	269.74677	587.48425	-0.004270603	269.751	-0.46672717	300.0	0.0	64891.29858183861
1	1126	1690500	-0.126333	1.2	300.0	1.0506159e-06	0.0035927063	0.019943627	0.7915503	0.31698635	273.68393	587.8336	-0.0037781913	273.68774	-0.46672717	300.0	0.0	65003.93271303177
1	1127	1692000	-0.07095583	17.4	300.0	1.3714954e-06	0.0025590106	0.023897829	0.9692856	0.31698635	377.34253	588.2686	-0.0027065224	377.34525	-0.46672717	300.0	0.0	65119.14473319054
1	1128	1693500	-0.044814654	6.6	300.0	1.1935259e-06	0.0040728822	0.020307258	1.0948987	0.31698635	452.49268	588.8115	-0.0042313794	452.49692	-0.46672717	300.0	0.0	65229.57521176338
1	1129	1695000	0.038707457	12.2	300.0	1.1807541e-06	0.004077197	0.020659024	1.3042774	0.31698635	573.7	589.48	-0.0041795825	573.7041	-0.46672717	300.0	0.0	65344.49827980995
1	1130	1696500	-0.0013749093	11.8	300.0	1.219681e-06	0.0025594393	0.025151042	1.5381097	0.31698635	712.06274	590.3204	-0.00275271	712.0655	-0.46672717	300.0	0.0	65464.306945323944
1	1131	1698000	0.04357463	0.6	300.0	1.0963539e-06	0.0042881044	0.020345123	1.5437633	0.31698635	716.9003	591.2275	-0.004434464	716.9047	-0.46672717	300.0	0.0	65597.37461352348
1	1132	1699500	0.06332093	5.4	300.0	1.0980868e-06	0.0040064473	0.020799354	1.3588545	0.31698635	610.1157	592.05237	-0.004135388	610.1199	-0.46672717	300.0	0.0	65724.49073052406
1	1133	1701000	0.012646216	0.4	300.0	1.0327843e-06	0.0041429796	0.015161984	1.2361785	0.31698635	538.2975	592.7673	-0.004308613	538.30176	-0.46672717	300.0	0.0	65849.25913906097
1	1134	1702500	0.017215287	0.4	300.0	1.1939652e-06	0.00449634	0.021621283	1.1696787	0.31698635	501.11694	593.41675	-0.0046429457	501.12155	-0.46672717	300.0	0.0	65971.46126055717
1	1135	1704000	-0.03326015	0.0	300.0	1.1679402e-06	0.0029275764	0.01527176	1.1062156	0.31698635	462.7652	594.02185	-0.0030973349	462.7683	-0.46672717	300.0	0.0	66090.6985142231
1	1136	1705500	-0.0045865714	6.0	300.0	1.0910619e-06	0.0035904432	0.024366273	1.2258195	0.31698635	534.53815	594.65955	-0.0037535308	534.5419	-0.46672717	300.0	0.0	66196.55846357346
1	1137	1707000	0.023756934	0.0	300.0	1.1450189e-06	0.0026964427	0.017848598	1.195672	0.31698635	516.1974	595.3199	-0.00284759	516.2003	-0.46672717	300.0	0.0	66309.00436449051
1	1138	1708500	-0.0091648055	0.0	300.0	1.1061827e-06	0.0034020531	0.015310264	1.2195035	0.31698635	531.97473	595.98773	-0.003575242	531.9784	-0.46672717	300.0	0.0	66403.33705115318
1	1139	1710000	0.067789815	5.6	300.0	9.560247e-07	0.003092954	0.016851522	1.193487	0.31698635	517.6443	596.6416	-0.003245596	517.6476	-0.46672717	300.0	0.0	66490.6766781807
1	1140	1711500	0.03147527	7.4	300.0	9.621933e-07	0.0032078677	0.01737544	1.1015084	0.31698635	462.20026	597.2522	-0.0033410534	462.20355	-0.46672717	300.0	0.0	66617.3737103939
1	1141	1713000	0.06664165	6.0	300.0	1.0774748e-06	0.0043638167	0.017082704	1.052052	0.31698635	434.59668	597.80475	-0.004419042	434.60107	-0.46672717	300.0	0.0	66745.38866710663
1	1142	1714500	0.085581526	5.4	300.0	1.219594e-06	0.0048845746	0.015553217	0.9388968	0.31698635	366.83224	598.2995	-0.004966653	366.83725	-0.46672717	300.0	0.0	66883.07137203217
1	1143	1716000	0.031940974	1.6	300.0	1.0571431e-06	0.0055067535	0.016069017	0.6636167	0.31698635	203.98068	598.62573	-0.0055451044	203.98624	-0.46672717	300.0	0.0	67018.45237326622
1	1144	1717500	0.020171836	0.4	300.0	1.160666e-06	0.005158955	0.012133429	0.6184849	0.31698635	176.82007	598.85864	-0.0051881075	176.82527	-0.46672717	300.0	0.0	67147.1263563633
1	1145	1719000	-0.02769117	0.0	300.0	1.0130343e-06	0.004913488	0.0103972675	0.6213817	0.31698635	178.12558	599.08374	-0.004993969	178.13058	-0.46672717	300.0	0.0	67273.17676138878
1	1146	1720500	0.08871912	0.0	300.0	1.1567844e-06	0.002889665	0.01083216	0.5102585	0.31698635	112.460365	599.2515	-0.0029738245	112.46334	-0.46672717	300.0	0.0	67398.52063179016
1	1147	1722000	0.13794266	0.0	300.0	1.2452523e-06	0.005032978	0.010521363	0.49080813	0.31698635	100.84314	599.38654	-0.0050852615	100.84822	-0.46672717	300.0	0.0	67534.45673179626
1	1148	1723500	-0.04304176	5.2	300.0	1.0976037e-06	0.00521643	0.010071195	0.57882625	0.31698635	152.4557	599.5523	-0.005306428	152.46101	-0.46672717	300.0	0.0	67667.71535563469
1	1149	1725000	-0.034471992	9.6	300.0	9.772853e-07	0.004536011	0.029861216	0.61170715	0.31698635	172.42348	599.7644	-0.004627467	172.42813	-0.46672717	300.0	0.0	67803.25822544098
1	1150	1726500	0.07714976	1.4	300.0	1.0904912e-06	0.005646401	0.014850882	0.62866867	0.31698635	182.85193	599.98303	-0.005727869	182.85765	-0.46672717	300.0	0.0	67937.6691558361
1	1151	1728000	-0.0062524704	7.8	300.0	1.3508652e-06	0.005729838	0.01582044	0.74486625	0.31698635	250.67252	600.26666	-0.0058293305	250.67834	-0.46672717	300.0	0.0	68075.30978488922
1	1152	1729500	0.055072017	7.6	300.0	1.2077426e-06	0.0059152106	0.021720974	0.845034	0.31698635	312.1847	600.6271	-0.005938419	312.1906	-0.46672717	300.0	0.0	68206.41499948502
1	1153	1731000	-0.034655422	2.0	300.0	1.2206956e-06	0.005669498	0.016288277	0.793538	0.31698635	280.2902	600.9949	-0.005722845	280.29587	-0.46672717	300.0	0.0	68337.356102705
1	1154	1732500	-0.025275549	3.0	300.0	9.509707e-07	0.003524305	0.012312122	0.69501567	0.31698635	223.22916	601.2951	-0.0036061925	223.23277	-0.46672717	300.0	0.0	68473.00758385658
1	1155	1734000	-0.13199317	4.0	300.0	1.1796111e-06	0.003755854	0.014789766	0.68634796	0.31698635	218.03174	601.5704	-0.003851432	218.0356	-0.46672717	300.0	0.0	68640.96294355392
1	1156	1735500	0.107079506	2.0	300.0	1.0348704e-06	0.0038129855	0.014952753	0.6742584	0.31698635	210.39891	601.8374	-0.003926484	210.40285	-0.46672717	300.0	0.0	68797.9625582695
1	1157	1737000	0.14093424	5.0	300.0	1.1180354e-06	0.004370792	0.02072046	0.7556509	0.31698635	260.17325	602.13776	-0.004477337	260.17773	-0.46672717	300.0	0.0	68946.8460867405
1	1158	1738500	0.087838	0.2	300.0	1.0734053e-06	0.0040124836	0.015282474	0.7318776	0.31698635	245.74704	602.4507	-0.004115504	245.75116	-0.46672717	300.0	0.0	69096.95008659363
1	1159	1740000	0.05568579	1.4	300.0	1.0701986e-06	0.0055002156	0.011603503	0.7497017	0.31698635	256.2033	602.7631	-0.0055849473	256.2089	-0.46672717	300.0	0.0	69235.99980449677
1	1160	1741500	-0.004884553	4.8	300.0	1.147826e-06	0.004303545	0.014199018	0.8166562	0.31698635	295.44037	603.11224	-0.004375349	295.44476	-0.46672717	300.0	0.0	69388.16503596306
1	1161	1743000	-0.040692337	12.6	300.0	9.591492e-07	0.0039032055	0.024620298	0.9997372	0.31698635	405.7023	603.5656	-0.0040250607	405.70636	-0.46672717	300.0	0.0	69548.8588335514
1	1162	1744500	0.05914393	3.0	300.0	1.1623919e-06	0.0049441103	0.017230423	0.84955925	0.31698635	315.32162	604.0001	-0.0050353967	315.32666	-0.46672717	300.0	0.0	69703.13002991676
1	1163	1746000	0.121888556	6.0	300.0	1.0291392e-06	0.006157611	0.019238388	0.8920257	0.31698635	339.669	604.41693	-0.006237892	339.67526	-0.46672717	300.0	0.0	69843.03821849823
1	1164	1747500	0.16086265	3.4	300.0	1.1267341e-06	0.005679547	0.019798558	0.83069	0.31698635	303.75143	604.8014	-0.0057292045	303.75714	-0.46672717	300.0	0.0	70000.9358856678
1	1165	1749000	-0.042942673	0.4	300.0	1.0209036e-06	0.004581584	0.016897231	0.7321719	0.31698635	245.38234	605.13635	-0.0046447706	245.38696	-0.46672717	300.0	0.0	70154.86494159698
1	1166	1750500	0.0936163	9.2	300.0	1.0326542e-06	0.004298959	0.019375317	0.8488176	0.31698635	314.67908	605.4955	-0.004399007	314.68347	-0.46672717	300.0	0.0	70304.30650806427
1	1167	1752000	0.05420816	2.2	300.0	9.568494e-07	0.0059667127	0.016896555	0.851232	0.31698635	316.68323	605.8866	-0.006026093	316.68924	-0.46672717	300.0	0.0	70459.54629898071
1	1168	1753500	-0.00041152834	0.0	300.0	1.1662369e-06	0.0077242847	0.01577758	0.8509159	0.31698635	318.0417	606.27814	-0.007708561	318.04938	-0.46672717	300.0	0.0	70618.13518834114
1	1169	1755000	-0.058831282	2.6	300.0	1.3222259e-06	0.006754973	0.012015728	0.7773349	0.31698635	272.94598	606.63525	-0.0067275986	272.95273	-0.46672717	300.0	0.0	70778.75548815727
1	1170	1756500	0.056687646	3.0	300.0	1.0319102e-06	0.0058641373	0.01327208	0.82741046	0.31698635	302.6948	606.99225	-0.0059007253	302.70068	-0.46672717	300.0	0.0	70926.40049386024
1	1171	1758000	0.0013885252	5.8	300.0	1.2414904e-06	0.0059835534	0.013345993	0.84546584	0.31698635	315.86646	607.3796	-0.006057417	315.87256	-0.46672717	300.0	0.0	71078.56824302673
1	1172	1759500	-0.021819279	9.2	300.0	1.2083184e-06	0.003341564	0.023170006	0.9906096	0.31698635	402.29663	607.83765	-0.0034834414	402.3001	-0.46672717	300.0	0.0	71235.48236179352
